,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model01_107,1.3648652605503868,0.9713682471801032,0.8258715671316604,0.7064578246524718,0.5867640977871382,0.4606054494327067,0.3128296997483359,0.2040053820790853,0.10582027585260578,0.031143244144370023,-0.007629423253637244,0.0065992220232250825,0.05457022453845815,0.1423423568615745,0.23824235637816513,0.31735431699748773,0.3810569815339855,0.4405413972405489,0.482554443085269,0.5072368030186472,0.5179740000457209,0.5136469543276517,0.4971455839586111,0.4804132315138216
model01_108,1.4097457650997616,1.0067276655312134,0.8589327805683462,0.7378845741313999,0.6166079022369756,0.48856905003986656,0.3376208118849774,0.22481358185903452,0.12013049162604816,0.03540304977388784,-0.019429951108255305,-0.019085277460744936,0.017274633280858043,0.09515557630808703,0.185532200867938,0.2617782658503029,0.32331319017215193,0.38047017127358906,0.4224184338508699,0.4519072406440412,0.4737537557164213,0.49130421483112274,0.5004801692990367,0.5036894938612194
model01_109,2.3245256141211823,2.0957263489891576,1.9971580835201725,1.9105516072703983,1.8183204727017392,1.714462974221744,1.5812834222685435,1.470202452302085,1.3499997384803717,1.2221742777280244,1.0658864687296388,0.937831047445777,0.8133564057748293,0.6629752150046166,0.5202501593971364,0.39955734656407127,0.2914689485255494,0.17356962178713517,0.07159530259731237,-0.011571707300728332,-0.0849764951127926,-0.15801913439190093,-0.20352751115260762,-0.2216367346835637
model01_110,2.804907430148302,2.8460002798700925,2.866119069976329,2.885180053408096,2.9070158289414825,2.933632167670469,2.971112492786255,3.0054037894145123,3.045726947605405,3.092323713947999,3.1544215561829927,3.2092730526113944,3.2656474783880087,3.33699699915925,3.406726359558509,3.4655798342947866,3.5157982618682606,3.5619439485934263,3.5844289305114985,3.5822544060531394,3.560811707009058,3.5152335168891344,3.4606757280588716,3.4117742793526133
model01_111,2.6070159055766897,2.5768531182621484,2.5605315558711057,2.543983302185652,2.523653029443113,2.4968314053571916,2.455276439120849,2.413557404797224,2.360403251552832,2.29424058852508,2.199816027830763,2.111986812466551,2.0185810812571745,1.8968515971584674,1.7743635385340844,1.6675814126100161,1.572469272706777,1.4775267130223744,1.4172391334870718,1.3926555234154439,1.3877302789683887,1.3887850519186218,1.3820881540534593,1.368271419416002
model01_112,2.809078323970032,2.8508957846903993,2.871379670318193,2.890794645793695,2.9130473190325707,2.9401910812928516,2.9784571985631683,3.0135210217679362,3.0548334113378743,3.1027092415938906,3.1668100548210716,3.223816888721648,3.2829372649393047,3.358905479475114,3.435142048106648,3.5022077333503834,3.5632934253834785,3.6274570067572665,3.672750866733366,3.694168197286264,3.6966816991927987,3.6794196849150795,3.6508670581384,3.6251162345312573
model01_113,2.4271438939178394,2.4979992741700436,2.5321341997305273,2.5641038814872164,2.6002704893353816,2.6436881688163116,2.703598684808665,2.7571943509877994,2.818810781971611,2.8882551986757607,2.978149705553359,3.055299255519453,3.1326082427253685,3.227773155934976,3.3178458726157403,3.3911629582265057,3.4507889646995196,3.5006659863389293,3.518186628652499,3.5064022365052994,3.4746234145093924,3.420606784219394,3.365974344920006,3.3232603386388586
model01_114,2.182636155675786,2.279168403495061,2.3248174871771963,2.367041966175746,2.4141922209356315,2.469943952134762,2.545400094882421,2.6115218905598043,2.6860112310408653,2.7680906521633233,2.871452340922965,2.9574616319696236,3.040819503730043,3.138504470072634,3.2237141317044626,3.284565099748561,3.3237983467043346,3.3393833367859878,3.3202314716160357,3.2815085444723935,3.234679265456488,3.1787092278191973,3.132724859685584,3.096438209247835
model01_115,2.5463507858405774,2.6074748242655827,2.637122268757311,2.6650226918741984,2.6967505610160307,2.735080527183816,2.7884180563534753,2.8365857290729313,2.8925035603952396,2.95624307162134,3.039954288964404,3.113005699986866,3.1875544797559776,3.281794002680575,3.3748765578575552,3.455684107393651,3.5284237565324528,3.603721708495202,3.655664720005425,3.6792846315029952,3.6815506281430617,3.663851399520093,3.6387176604630294,3.6213805705642437
model01_116,2.3234474027584477,2.4045621865140796,2.4433724349835377,2.4795512504173547,2.5202779971171165,2.568887201255533,2.635463372579796,2.69454936432744,2.761952100932212,2.8372788787982284,2.933834581248715,3.0158662130476266,3.0972705639348344,3.196229538200017,3.288213878361678,3.3611879134201055,3.418212239833737,3.4618511226835404,3.471296716824529,3.452945987781232,3.4176076011016123,3.3647803124723934,3.3164370438434223,3.2806227834918715
model01_117,2.784555050601304,2.7850091532003804,2.784496273716576,2.783445412491005,2.7814653029648286,2.7777801056129543,2.769896644298322,2.7595895602018077,2.7433059804899047,2.718485255865704,2.674956757470274,2.626484496384452,2.5670324427006417,2.477978164729945,2.375177875894888,2.2731259352612736,2.1681285895715963,2.0369396128198356,1.9124845899636507,1.812103548114335,1.7320607878506664,1.667299413562195,1.6430820547619007,1.6474625193573864
model01_118,2.7356934298508366,2.7825824640578816,2.805499897544618,2.8271861447164373,2.8519971470847363,2.8821938315926627,2.9246341897361754,2.9633895165539346,3.008891532726752,3.061417744287958,3.131433576561278,3.1934453586195084,3.257558346792887,3.3397550056740344,3.4222041059731234,3.4949153945163545,3.5615600254130744,3.6325716912973425,3.684447545683196,3.7114240691867404,3.718961223351051,3.707725863678979,3.6861439154017512,3.6689071112362472
model01_119,2.2281911174920586,2.3197886582776106,2.363286687520616,2.403633599798119,2.448817806702943,2.502425253412442,2.5752944985389328,2.6394526761581747,2.712081772446219,2.7925756630098033,2.894745603333978,2.9806378948927854,3.0649562936400123,3.1659114036006564,3.2575046935378906,3.327492256744268,3.378832211000392,3.4121689538879205,3.4100900057038768,3.3831322834232886,3.343160519918253,3.2905983812932096,3.2469085443238055,3.2157449856517424
model01_120,2.129716453027841,2.2115062168831896,2.2489925486651443,2.282738610549465,2.3191197243531327,2.359938536730304,2.410300789241972,2.4484538617176006,2.482797731798924,2.5073360094276236,2.5137860674851735,2.4950353995031054,2.4539807055215004,2.3748916202380883,2.2725681718008843,2.167009705597916,2.0576523653160645,1.9220995070159317,1.7957396605189138,1.6958399424371373,1.617304908487373,1.5531245306839463,1.5267577580948049,1.530231650708462
model01_121,1.1988812763002885,0.8170263520502699,0.6746169156555365,0.557888275002212,0.4416485381925512,0.3210609202994559,0.18523088881339408,0.09284681097796693,0.021183632015354087,-0.015601535538176035,-0.002267793927925273,0.048912971179891226,0.12078456811033796,0.21879977698599193,0.30766238300238596,0.3727558764287182,0.4227613564419535,0.4701846225485167,0.5028270547343198,0.5177041905291685,0.51827557617044,0.5045267889780568,0.4845024163520895,0.46931223041571934
model01_122,1.165528754842208,0.7842543568219225,0.6466795253684144,0.5375620837690744,0.4343444720718447,0.3368828410619195,0.24803742069970286,0.21094690837481875,0.2104970065428297,0.24868606431950055,0.32831698680146326,0.39994024247546717,0.45902173040895433,0.5021388341349597,0.5107086910602209,0.5000463132897938,0.48508505650181416,0.47125234335268357,0.46561763568017633,0.4652196831256947,0.46612084957183425,0.4667013591721336,0.46670228380187095,0.4666660916312779
model01_123,1.1194182545408533,0.7303083858704822,0.5925609782180881,0.4850064100725309,0.38561433410090246,0.29567834481338157,0.22171883500637024,0.20015142691405033,0.2163452124121353,0.2681385689923847,0.3554793881470126,0.42592332562756174,0.47859172123801214,0.5104595235170296,0.5097782537328768,0.49520211046051155,0.4799597515313911,0.4680764741825433,0.46469332712717837,0.4654680665305327,0.4665077598559699,0.46676120769962526,0.46666910602048595,0.4666632920483508
model01_124,1.1441613754705622,0.7537828071267582,0.6142756846912002,0.5041373045093983,0.40049339523354544,0.3034060548087122,0.21643113691815805,0.18196163795028683,0.18498646119265436,0.2270372935239865,0.31136749389282714,0.38717878835375846,0.4509813505104406,0.500430825406729,0.5143417410496197,0.5062393165939497,0.4911450757007268,0.4745280629261397,0.46599701891345974,0.46461465998471274,0.4657510778998099,0.46672825425800474,0.4667263063690435,0.46666134514277163
model01_125,1.3156467062686517,0.9372337533170157,0.7942843403309173,0.6757649186689163,0.5556955678515744,0.42725342610749273,0.2726503636258623,0.15320615573076993,0.03617867169886011,-0.06933600435505224,-0.16097300607881115,-0.19674650318329479,-0.19509444786032487,-0.15318320750563813,-0.09063657642118515,-0.03568148067414863,0.006736437744172969,0.042878428085972864,0.06904777693539153,0.09037147747416951,0.10992023962247027,0.13080600719301017,0.14821865737692932,0.16258167029401988
model01_126,2.129793444077612,2.076745638248124,2.0455986070300916,2.01309082610675,1.972651831813117,1.9195289629568923,1.839565293187467,1.7632298628066552,1.6718917943852751,1.566481110516683,1.428812249017489,1.3110089884674627,1.1938449569103493,1.0507374933687248,0.9153533903850403,0.8028139423986759,0.7044232759608685,0.5986190885602316,0.5031695887867688,0.4161572208843342,0.32698871984039996,0.21526386486934485,0.10947571011667952,0.02200360397634096
model01_127,1.4005949098437869,0.9986993673953425,0.8507342905279105,0.7291931632892692,0.6069255604953895,0.47693518679651387,0.3214057189303909,0.20190163656166715,0.0854501226544357,-0.01872054861795765,-0.10761265085756935,-0.14016497159202468,-0.1344019136361306,-0.08557488431264432,-0.013059515954694135,0.05425340465206532,0.11139133265240814,0.16723164002421484,0.21238093914551964,0.24967016397699704,0.2837333679080282,0.32017129806813066,0.3486992155866289,0.36812732585558466
model01_128,1.4273090981528742,1.0085560313865698,0.8567455741432288,0.7327111853663028,0.6084209631389808,0.4766952218599593,0.31946177146111004,0.19874218138088218,0.08093887809464749,-0.024985809642282166,-0.11679952620540765,-0.15240859592936645,-0.14994532668858726,-0.10522560627154993,-0.036965739830909075,0.025704906259589475,0.07694112214345894,0.12328500973127718,0.15683169210558118,0.1821702761397985,0.20389342309342157,0.22612242792451392,0.24453361652868044,0.26055834599105726
model01_129,1.8402411238356196,1.4312611090822325,1.2818895568259983,1.1594058490944898,1.0361527465453042,0.9046717082746989,0.7456524107672226,0.6205584506742816,0.49321205482915315,0.3687394421853811,0.23775579364672586,0.1554131162635905,0.1044715901599646,0.0875683387964488,0.1141953900900552,0.15947763501308398,0.20759013785887878,0.25755123327607815,0.2924966052482607,0.3151694956846505,0.3335575264553179,0.3537827926781453,0.3705144918435321,0.38234772486424573
model01_130,3.0768876868766224,3.098358787043086,3.108903513816229,3.1189144689567767,3.130406425957425,3.1444445988735192,3.164253655883353,3.1823930193641847,3.2036927920788267,3.2281700666117787,3.26030368373192,3.28786520632392,3.3148815807809253,3.3460519456914817,3.3712099226090086,3.3855017784688517,3.3884745934241676,3.3732817281601895,3.3356880770623722,3.2835608657041253,3.2189597088529758,3.1269999829698967,3.0294193188070024,2.9396951503092423
model01_131,1.9587533930796652,1.5589682833189606,1.4114878827096502,1.2900097406417184,1.1672155836128244,1.0354476674129134,0.8744586117920505,0.7456805940835398,0.6109782119327273,0.4724255628071699,0.3095095693545236,0.18227903132653606,0.06608811615026257,-0.05915813888021258,-0.15365221213490932,-0.2057585924330671,-0.2240150676784002,-0.2092691403075636,-0.16981314020304358,-0.12565144477863102,-0.0823999475618743,-0.034993083833126354,0.006417136022535628,0.044017642544759886
model01_132,3.0895292196925013,3.115585048545013,3.128427585969016,3.140657294282591,3.1547497437969976,3.172057174450444,3.1966919503171787,3.219521186551317,3.2467462294289744,3.2787509852806243,3.322374107668623,3.3619088034775415,3.4036339077529245,3.458319323318224,3.5144289157147433,3.5649210810879843,3.6121078657653682,3.663746382777705,3.7033819494154585,3.7263620355392058,3.736210454021493,3.7335374726786688,3.721624119988059,3.710200596867377
model01_133,2.5736770746791846,2.6320109180971123,2.6603356972939074,2.6870112032261315,2.7173697498857163,2.7540783821360955,2.8052158684258526,2.8514457990648503,2.9051593209118236,2.966421129677365,3.046872297536723,3.1169893326195144,3.188341262028703,3.2779880557665493,3.365445444540581,3.4398061149095867,3.5045310877997076,3.5671706872052495,3.6038068094051976,3.612408724603025,3.600450193077036,3.567574314628023,3.530012133903028,3.5019677245105805
model01_134,2.210098262736397,2.3034657425605007,2.34772626633344,2.3887316239322627,2.434595391668921,2.488927369418813,2.562633852394086,2.6273807180463997,2.7004936142691722,2.7812654631944254,2.883300636547076,2.968505665051833,3.0513996119628373,3.149086498976028,3.2350802472119367,3.2973699840102526,3.338535557571879,3.3565219375338966,3.338461425488193,3.2984662276540067,3.2477347964558696,3.183657274539686,3.127863779699944,3.0830350932231716
model01_135,2.752388069032086,2.79808567779393,2.82043273736566,2.8415875349511226,2.8658010236882934,2.895286297236115,2.936756937997547,2.9746576733115093,3.0191932475891683,3.0706510885715605,3.139314634753158,3.2001879609618706,3.2631706286178437,3.3439651253491736,3.4250261664807233,3.496488850037134,3.5619227988898166,3.6314880227479063,3.6820638122231655,3.70808095584033,3.714957919445152,3.7033180335768323,3.6816669820758103,3.664459983662944
model01_136,2.417386398876523,2.4890102234342506,2.5234940180730723,2.5557764389627002,2.5922797424390143,2.6360768370740195,2.696465284808964,2.7504426995639695,2.812443244347554,2.882247737343212,2.9724849703607172,3.0498025030508087,3.1271374122014324,3.222073465712711,3.3115334309375797,3.3838753724442165,3.442119215852106,3.48983066325159,3.505192141587871,3.492121134674906,3.4602696967644966,3.4081351513104194,3.3570113406127993,3.3176466610840345
model01_137,2.923013647645892,2.8859497491834154,2.867144758197958,2.8488574451948376,2.8272969897989646,2.8000778349980275,2.7599163151125223,2.7212501893913457,2.6734386287049103,2.615116992824107,2.5325323071699875,2.4552170701160936,2.3715948651119185,2.2593211969872966,2.1408850746507215,2.030594093804092,1.9225571218246928,1.794539293368405,1.681761476377312,1.600305893171335,1.5460272671290411,1.5171052253819164,1.521058274537925,1.536587795633945
model01_138,2.985157582475677,3.016831836065398,3.032415165006049,3.047234169986576,3.0642829737356276,3.0851783107481663,3.1148335139528482,3.1422209474447635,3.174761286814523,3.212847984055192,3.264481933951217,3.311018224495216,3.3598947023242873,3.4236393030930743,3.4887580970836223,3.5471924356305973,3.6017301622040794,3.6614059084233004,3.707229666366759,3.733756238079684,3.7449777267545903,3.74147142027132,3.7271642380909804,3.7135773671729075
model01_139,2.278688736927904,2.364678822589061,2.4056847330282976,2.443825359473022,2.486661312277446,2.5376513027883476,2.607253205210621,2.6688066931066423,2.738788325505485,2.8167181438137336,2.9162076524842013,3.0003906380133505,3.0836141135901363,3.184301644212582,3.2772480026927413,3.3502494409659453,3.406376034188032,3.447662942066279,3.4539514883933897,3.4328850452045065,3.395740248951258,3.342320627039906,3.2948343594764413,3.2602255812598453
model01_140,2.1602897276425694,2.2583777054983534,2.3046285869709147,2.3473228786217195,2.394891039574261,2.450978545672835,2.526581172217139,2.5924907172421454,2.66627189368531,2.7468263757633196,2.8466868262791967,2.9277495554678756,3.0035232894796153,3.086460847577562,3.149218383437927,3.1821880882945335,3.1881846936381772,3.1592420047151006,3.098487568382177,3.027227765205537,2.952252380538003,2.8623594955907308,2.7789041528825034,2.704401121012219
model01_141,1.16386345063942,0.7792214177038354,0.6386108495629406,0.5254192601515474,0.41575018429258925,0.30746663571076327,0.19807415220423366,0.13884665658993164,0.11311879673804441,0.1293002395779408,0.19687017890086703,0.2739574107603117,0.3520548683007511,0.43321840380087645,0.4844367414950406,0.5052919856060856,0.5088201726873751,0.50019803656077,0.48608363365844215,0.4745427997045358,0.46766576423489836,0.46517500865192474,0.46583424185906197,0.46655227187353987
model01_142,1.1651476964674552,0.7837070790505797,0.6463132293654056,0.5375237509991444,0.4348871247049666,0.3384438268911258,0.2515254370864932,0.2164279039090156,0.21810557667100197,0.25795203648463666,0.33816518420325803,0.40889460913691456,0.46597166530044865,0.5056302057302009,0.5108221524809899,0.4980759018978071,0.4823389317978328,0.46909162280475275,0.4648138931092672,0.46530544472473373,0.46639050947219685,0.4667576988645503,0.4666785378247383,0.46666329562846
model01_143,1.2056166206045875,0.8260246355865524,0.6865140444768721,0.573871710281582,0.4643330507809428,0.3555359066478016,0.24423714332952218,0.18226652662940235,0.1526653272940857,0.16441953876250648,0.2271491580759082,0.30086553341042793,0.37572135187248473,0.4519900513158378,0.49652607182422714,0.5100105473682748,0.5066026397500941,0.49268998692685667,0.47834252632192586,0.46951988808990536,0.46573890532971035,0.46545865288943594,0.46636905482543156,0.4667182981378786
model01_144,1.13115359208184,0.7393484406518426,0.6022962926912123,0.49637329186164414,0.39997142440529043,0.31513220753603205,0.25002096985697786,0.2364186879983684,0.2594767940502847,0.3142083419970905,0.3970193957764894,0.4568686461067698,0.4948640781590964,0.508577750317213,0.497181954015417,0.48147368351918474,0.47054673390872426,0.4654611259724605,0.4655672951025598,0.46638742775874104,0.4666862796578402,0.46668536478090605,0.4666671126589503,0.46666624274553525
model01_145,1.516401321218519,1.1817092435818906,1.0496286590902382,0.9381430918020479,0.8234543933421222,0.6987352340337967,0.5451730560127789,0.42266517492686495,0.2967100468550305,0.17261712529068723,0.041205996251206016,-0.04173829808957687,-0.09317167079261673,-0.11053956536424922,-0.0847736402933199,-0.04101804618200638,0.0052021799134362836,0.05293145153608064,0.08499393809998419,0.10317495242460341,0.11520419801925061,0.12614087458015716,0.13476489105456718,0.1420404273246915
model01_146,1.9899679080938852,1.8106095042978658,1.727007912115073,1.6506812545508027,1.5667594258649427,1.4694573355808822,1.3412031282536343,1.231996585920976,1.1122704589497652,0.9838964888907988,0.8264240259672122,0.6977194502843086,0.5735909210309587,0.42614981429538856,0.29071091306986824,0.18163626942789782,0.08971217012399611,-0.0034985497332838027,-0.07708677743715893,-0.1286175198433197,-0.16374614453047867,-0.1872251084965965,-0.19735500635209802,-0.20300806938362947
model01_147,1.3017588631508585,0.8763007205892426,0.7231188578146571,0.5984167521347143,0.47399615696123054,0.3430164576051095,0.18876071702321534,0.07320344836696505,-0.03487176400290078,-0.12414306011918391,-0.1863677636164337,-0.19381942779377326,-0.16692496281217778,-0.10435553498860023,-0.034273229115069394,0.020651325940443215,0.06300382970842007,0.10588411755042032,0.1467144105489678,0.18406009236268353,0.21895124937109292,0.2567457830921161,0.2868668310937236,0.30759198757830536
model01_148,1.3666843815169312,0.9294498817104833,0.7756921716110106,0.6526440602251146,0.5328055675357758,0.4118287035238213,0.28154730145716333,0.19949787941196157,0.14456644547599598,0.12928525171833632,0.16689216217735844,0.23090121779891437,0.3068052739549082,0.39724634707357637,0.4644878261399239,0.4984645200800284,0.509744371725017,0.5048515472030329,0.49140395920680396,0.4788793884078528,0.4700693191118173,0.4654598705003591,0.46533014384850013,0.4661752590046961
model01_149,1.2392871431343202,0.7698331812480093,0.6163906869490249,0.5015146578378328,0.4007756777680404,0.3173165526959418,0.2622738911179178,0.26076269472887087,0.2955598790769328,0.3567091308232075,0.43603163503758613,0.48467908198252135,0.5082360014404194,0.507430438021888,0.49168414961615403,0.4800121542193815,0.4759328252470755,0.47777905652523966,0.4815454777458739,0.4845776297709527,0.4875199325424258,0.4917562651145816,0.4967046061383245,0.501835728775441
model01_150,2.5365673930221084,2.159937093754426,2.018429021110659,1.9010979993067991,1.7818892269208886,1.6533667950444788,1.495548914730781,1.3686412979303202,1.2350981146011888,1.0964842303884894,0.9306159774522589,0.7968925208738077,0.668234434231359,0.5139339185229824,0.3681846156143788,0.2456220304840038,0.13787152873093916,0.02867506094732144,-0.04615977420301793,-0.08334119574887604,-0.0950104971322124,-0.0828632393559816,-0.050138454967894514,-0.011215683751407315
model01_151,1.9417418537379525,1.5132670914708182,1.3599399656583333,1.2353960475483534,1.1113126264603912,0.9807604535069484,0.8267502112789258,0.7106333123709828,0.60036784734064,0.5057671008385102,0.43091716897900023,0.4070329425622123,0.4120767102175405,0.43902751599793466,0.4641727752286392,0.4733745777991376,0.4719456059992839,0.4687133240424946,0.47294522069948697,0.48079557348358476,0.48744792271403437,0.49260198137750655,0.4969128307454732,0.501801110682462
model01_152,3.2955485248013536,3.256978013507516,3.2378585232736254,3.21957146453868,3.1983925805267033,3.172212893562025,3.1346024271682364,3.0993601780887934,3.0568163633544416,3.006051825640934,2.9354764304880856,2.8700331433137216,2.799258977041913,2.703351957069944,2.600087023826912,2.5010424512914544,2.4001725016723237,2.2729008746257033,2.147733522940279,2.0396971110389375,1.9432422611172298,1.8455021895784864,1.7816950587116185,1.7571177280697508
model01_153,2.716339297102036,2.749956132688807,2.7661386148364118,2.7812532041915237,2.7982624528962146,2.818477732890084,2.845787097107919,2.8693425840865547,2.894916160884181,2.9209920190583656,2.9485234218933023,2.9643159508937216,2.9703195414998147,2.959895195287669,2.9259416013423425,2.8738875596617213,2.8047873441965043,2.699696401121945,2.581216529066556,2.467885063459079,2.3554932452098227,2.22043938527535,2.096115322859927,1.9959109395389154
model01_154,2.2187816365789748,2.310890219389574,2.3545773670211276,2.3950642057831804,2.4403608633320415,2.4940351531920903,2.5668640450023905,2.630840098058333,2.703059778352308,2.7827758917404513,2.883267053388798,2.9668509808097627,3.0476518827746535,3.1416814445467303,3.2223195800927695,3.277822662528236,3.310405750296054,3.3156685498683016,3.283865100539075,3.2311517045712352,3.1674133137373675,3.0854341925537274,3.009120206483926,2.943852714725137
model01_155,2.9196211066137305,2.919024081019301,2.9182576349997116,2.9171626291229815,2.9153957649313145,2.912391102486804,2.9063210349192254,2.8986001179252225,2.8865050412108584,2.8679921104907904,2.834945513639988,2.7971322704628894,2.749307446975995,2.6749070102253447,2.5853511329450614,2.4930132417399546,2.394725032263461,2.2670919159507403,2.1396464718023376,2.029297975397408,1.9313036745473424,1.833573783930833,1.771922518100417,1.7499582761230874
model01_156,2.5163450708801207,2.5789591817907396,2.6092718559872887,2.637758482318678,2.670102133114284,2.7090984891021406,2.7632106912512655,2.8119120488134546,2.8682316593527917,2.932107790567839,3.015379911105115,3.087328313352833,3.1598357848918885,3.2496270676952155,3.335189856913081,3.405376252738709,3.463072088618712,3.512443021681174,3.5315013406749287,3.5222788547809643,3.4931986191135658,3.4415300093013177,3.3873481341651104,3.3434845426764093
model01_157,2.4186982919070803,2.0392681160958963,1.8972511828528003,1.7797186588944631,1.6605383963077736,1.5323830816519055,1.3757279757270782,1.2506913722321764,1.120691490554272,0.9887621082936234,0.8384461445050965,0.7281930699771256,0.637890293102372,0.5616015616936553,0.5344214841969152,0.5518697796556392,0.5986355678779536,0.6758236044201711,0.7485245405464589,0.7952082044726941,0.8192921585222233,0.8274879261453771,0.8272308879773232,0.8289759177116238
model01_158,3.220750112753411,3.210889080137191,3.20581990232645,3.2008303337907384,3.19485510941548,3.187140957138279,3.175343612987356,3.163438499068253,3.1478654744060357,3.127435744456695,3.095495503791827,3.0620836239513363,3.021836155930243,2.9607028404582256,2.8870078184678656,2.809473520832157,2.7244413732557056,2.6093394941957158,2.4877658256115533,2.3746883045860057,2.2636946956497166,2.130776558568155,2.0091462605628374,1.9134680388619945
model01_159,2.3003493603365786,2.3830945811714073,2.422597271219467,2.4593637032954416,2.500680363014047,2.549887547658318,2.617078931002285,2.676491703849619,2.743977467908897,2.8189582111765352,2.9141841092847685,2.9939892889370583,3.071705733351044,3.16304208232449,3.24259900968074,3.298773172586687,3.333547762959318,3.3429392016058888,3.3151910383041545,3.2645937008805896,3.2006674261376653,3.1154118385113687,3.034146084057319,2.964980458452485
model01_160,2.1658380819306693,2.2571447068276695,2.299988150671366,2.3393610185829927,2.382969339192493,2.433927635080982,2.5015305114287654,2.559036208307591,2.621141848265863,2.685001089461583,2.7554449436905726,2.8017064828263303,2.831238296286068,2.8388244639121076,2.8103583121076796,2.755104430558475,2.678934795205357,2.5644617386528097,2.4396179465602743,2.32476258662967,2.215401334946535,2.0898945729328866,1.9791532907203664,1.8925043773944459
model01_161,1.051685381283115,0.661782391657274,0.5298088072299088,0.4316145824827349,0.3477213199510439,0.2827080844205124,0.24954698846548187,0.2626955143292075,0.30787101304796505,0.3734270971825327,0.45014914864838734,0.49217422656231513,0.5081284174521212,0.5004014645614857,0.4820142223020335,0.4698339936447347,0.46511753082011587,0.46522990723246277,0.46646636920353945,0.46675828658238266,0.46668952775684397,0.46666263394698093,0.4666670656063288,0.466666789254872
model01_162,1.1249563059959091,0.7420685036319231,0.6083347808591764,0.5056984704915957,0.41352640660222395,0.33459070158157117,0.27841676225665324,0.27208194380572714,0.3007825967617194,0.35720887541269436,0.43497760013150655,0.4855597969623806,0.5126133281779919,0.516141888536757,0.5031445578516612,0.49271000216287636,0.4895855712825864,0.49335532692583917,0.5001437131526183,0.5065902133282375,0.5133041082103684,0.522867895559623,0.5340199026782391,0.5456376148446752
model01_163,1.0552220340842338,0.6685570801603512,0.5408384585416585,0.44837886921334896,0.3728599317805013,0.3195521223029914,0.3017695038082882,0.32388956657229373,0.3709880903973683,0.42773808574652367,0.4800709925968137,0.4973525492397105,0.49412792699325864,0.478670968951715,0.46761110870899264,0.46499623521951133,0.4656737161508898,0.46659116502145004,0.4667159535371911,0.4666724183077742,0.4666649916863899,0.46666685308814765,0.4666667938528072,0.4666667922313628
model01_164,1.0393255435394169,0.6499314551473839,0.5254443041324083,0.43836444966103094,0.3711857751084881,0.32952569358871686,0.32630649457277716,0.356145544091704,0.4041756560193672,0.453122111827323,0.48809141403244977,0.4920283501483132,0.48257636777526985,0.46966922438803155,0.46505030922110957,0.4655794376646589,0.4664919674408775,0.46672760230380156,0.4666723127647771,0.4666649000226397,0.4666668356806999,0.4666667951016886,0.46666679248814485,0.4666667925857072
model01_165,1.0717326781106098,0.6700587571722457,0.5372919648070533,0.4402774068126987,0.35956753414305387,0.3001822495889536,0.2755721658815232,0.2944811032170641,0.3420486835043911,0.404354315477918,0.4692240851005425,0.4978846211790345,0.5023146534411999,0.48831780014813597,0.4727684476832272,0.46608250172277377,0.46508971799333665,0.4661431954760658,0.46668777821943724,0.4667010600622834,0.46666819985044666,0.4666660730697224,0.4666668489956054,0.46666679021213986
model01_166,1.3507784029291103,0.9576966234528171,0.8141020341150352,0.6975952598874285,0.5828487644644111,0.46566199871501657,0.3374558948701968,0.2547591296638719,0.1968350851001012,0.17644115975144012,0.20673685751747284,0.2647527427958388,0.3346605753457162,0.41674141106270635,0.47452036523440744,0.5001983094410801,0.5052442281031628,0.496694018269493,0.4840127075316007,0.47438464604741365,0.4683988942043645,0.4655644347188874,0.4656393720884308,0.46630650261202183
model01_167,1.3043489569004496,0.8749711561294315,0.7253072569135804,0.6072127776041789,0.4949787186247714,0.38687056189117003,0.28224586397433393,0.23019927163077908,0.2135382949239224,0.23747739208697172,0.3070786763325868,0.37712142391774633,0.4396486602973507,0.49105500150068054,0.5077560576858302,0.5015698779420569,0.4882471335609323,0.4741374440343877,0.4670795618058067,0.4654389387125054,0.46583798091886364,0.4665581801718223,0.46671669502680857,0.4666779316138719
model01_168,1.2148303163272391,0.7608469201899076,0.6108322492434246,0.4979382233030507,0.39827849085811023,0.3147196041845866,0.2577164183116923,0.25370488067078667,0.28602036887313287,0.34576729134137335,0.42569004525841425,0.4764223487944601,0.5024455801916383,0.5034522648958798,0.4869792213489303,0.4729385346868576,0.4660840957265259,0.464948643630417,0.46619394294828753,0.46672540714532906,0.46671744506430707,0.46666296537429625,0.46666633714703487,0.46666691956281176
model01_169,1.1315397295567677,0.6631174281229968,0.5159241884593361,0.41102570804975724,0.3266077731830972,0.2684924867472855,0.25176889045891526,0.2793229411181357,0.33518548964140293,0.40351208900743357,0.47186553033490597,0.5011493911480492,0.505195057234906,0.490276780069467,0.4737500414914744,0.46631925150120085,0.46494865522923284,0.46602423231801166,0.46668894937567507,0.4667099529385872,0.46666756731440734,0.46666605987202364,0.4666668514908452,0.4666667893863787
model01_170,3.3654389166675935,3.2321245650983466,3.1705676121661,3.1144430099839013,3.052636654644812,2.980629158156951,2.8847808502481103,2.8020389595825366,2.7098708922525234,2.6091015613717943,2.4823587586456655,2.3758027663897816,2.2699454687167124,2.138903705033562,2.0108297133977637,1.8990769062808572,1.7962177321643473,1.6840567559397333,1.597478952155669,1.5466503052639884,1.5233966839432274,1.5228487605211072,1.5351416705344174,1.5433858116605694
