,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
modelval01_101,1.8677464276637203,1.743649117540705,1.6791923242659201,1.6171152981554897,1.5458065450404486,1.4598634611176364,1.3426506571395689,1.2406217855783561,1.1278213410620623,1.0075196612980777,0.8644123499150285,0.7554272208890852,0.662617955573318,0.5778048874073016,0.5351458349227829,0.530880010975187,0.5476130301787132,0.5769882729474086,0.6023255276748825,0.6231620594938599,0.6463876633159449,0.6780928817341528,0.705670702580782,0.7243746344590816
modelval01_102,1.9156818932386233,1.8251416783541201,1.774552676709577,1.7238303169107727,1.6634415949214276,1.5880706284584476,1.4815045957825557,1.3858292608740024,1.277361302306188,1.1586926565544908,1.0127151682239472,0.8960375540981549,0.7893170019211215,0.6769500485373591,0.5978757316535921,0.5603676259459908,0.5524019568260541,0.5659919856440948,0.5839626379212022,0.5959892356865035,0.608180022389323,0.6330080312970081,0.6684598776229091,0.7021003610449992
modelval01_103,1.8117456446555202,1.6463138367413663,1.566624323550083,1.4929210965279427,1.4112310958183443,1.3161895104955028,1.1914405497404996,1.0868639633587687,0.9756936439894346,0.8635014992539299,0.7429901765943389,0.6669593182401988,0.6210212236770464,0.6091219289760502,0.6393793661910764,0.6868025815616593,0.7366536470979137,0.7909843392539228,0.8363485317788805,0.8734415136602454,0.9069568251067401,0.9455879577986224,0.9854590968285861,1.024891475641766
modelval01_104,1.8396495579562537,1.683140853669121,1.6066687248479223,1.5353616004208857,1.4557164495432278,1.362276977533126,1.2383233671267992,1.1330648057897017,1.0192721299587288,0.9011785311002308,0.7668516665671472,0.6720596150082387,0.6008541972241497,0.5523643321710313,0.549103785142159,0.5743094103093275,0.6098091158076734,0.6513426376540578,0.6841087657429445,0.7090986715676275,0.7299389381654278,0.7479521661755826,0.7588454692981547,0.7682415180314742
modelval01_105,1.9012298204309355,1.767507980860644,1.6999692327679847,1.6357695919576867,1.5627759371849566,1.4755629632583669,1.3574872466472414,1.2551935454596486,1.1423698702097218,1.0221471956866457,0.8790064533210504,0.7696585800351821,0.6760053395927174,0.5893436391523766,0.5442114960190386,0.5377402671267173,0.5527459668402328,0.5802081412425095,0.6024475701196923,0.6184636436267954,0.6353277151296157,0.6577735415931873,0.6740045297783079,0.6794778732125245
modelval01_106,1.9905337251992465,1.8791009209068712,1.8211891156052704,1.7650979494843637,1.7001294469851485,1.6209340679759336,1.5112010176561195,1.413961377590636,1.304403190085408,1.1846759852346416,1.0365204677054853,0.9162307042188548,0.8030758874927597,0.6766600251057531,0.5751235196407264,0.5105823218045277,0.4729111532414569,0.44952773175148064,0.4301813642112508,0.40381598581140676,0.37185200597523344,0.3390121125991924,0.3297971928587194,0.345860407441987
modelval01_107,2.128939065591059,2.0650381744760002,2.029139280348137,1.9925575131908584,1.9480013676931456,1.8906610697105362,1.8061573904560562,1.7269171971819735,1.6334211918226047,1.526914136786769,1.3898551420114695,1.2747339672363702,1.1631549132310035,1.0335916380640187,0.9236191277969822,0.8496267235156892,0.8074755095554288,0.7977294145193613,0.8201293410227396,0.847104110961425,0.8635072798264714,0.8602693621116391,0.8360564833849229,0.807456897950575
modelval01_108,2.346588595495066,2.403646014982758,2.4303820810778327,2.4548383588407345,2.481689646732482,2.5125535556064826,2.5521117615708255,2.5838014083958956,2.6148534569332664,2.6413703301167484,2.6592855586245476,2.6572055595571444,2.6369960383909907,2.58555304445733,2.5081691353412734,2.4208239612914273,2.324959926107147,2.200704323605695,2.080340231979192,1.9813832593091738,1.8990158153456405,1.822424304286063,1.774717577948121,1.7517091533221885
modelval01_109,2.5076338817909853,2.4677749022901927,2.4462857283718575,2.424601390408689,2.3981402038935142,2.3635761633433066,2.3108585907103003,2.258946222481393,2.194173492756303,2.115428793523452,2.0059627466102636,1.9064180867294056,1.8020790326894396,1.6669222294125645,1.5293949826526039,1.4048450672672033,1.2850664790104962,1.1442953531318834,1.0185074667425615,0.922016931115862,0.8468279756549418,0.7814330845148032,0.7433162212662573,0.7289150367485179
modelval01_110,2.6341480375974493,2.6697447221921458,2.686836847424428,2.7027710198756716,2.7206646752341386,2.741874613945879,2.770422340387074,2.7949414559268395,2.8214447525779156,2.8483405692404427,2.876618874440014,2.8928759073694543,2.8993697105418885,2.8900155949624184,2.858265005684759,2.809737706099703,2.745904002355392,2.6502480998861557,2.54482412846789,2.4468271444822776,2.352593425887106,2.2427055245362273,2.1435692666182766,2.06516720467434
modelval01_111,2.5659347163773445,2.590260558464488,2.6013054221761713,2.6111021120440676,2.621402214670318,2.632431965621018,2.644684065983408,2.652052185910807,2.6554201834175815,2.6514695720827417,2.6321566693652354,2.6013365182526584,2.5563733122720413,2.480859841189554,2.3870926425439527,2.2902772237867564,2.188493382063193,2.0593118846347207,1.9345262735089424,1.830505481656177,1.7413670650376196,1.6536028967248426,1.591774762351883,1.5529683406832462
modelval01_112,2.614525252777439,2.651703300807622,2.66955044549903,2.6861866297184287,2.7048675252826166,2.727011286501357,2.7568236881419748,2.7824460728755365,2.810177776495387,2.838394846801716,2.868255714143719,2.885722884096,2.893256971512387,2.8849003848657593,2.8537718843389626,2.8055057989227032,2.741697850714975,2.6457993385506127,2.5397377962594723,2.440507437194678,2.343891045749636,2.2282147250353854,2.1184288127739,2.0244447020625627
modelval01_113,2.365293996267837,2.438401564564339,2.4734741424824658,2.50622190929917,2.543142574546219,2.5872751719240865,2.647801066919776,2.701545651983199,2.7628060082069363,2.831068416120643,2.9179264022325766,2.9907238765229103,3.061495828685038,3.1443983283636134,3.2164470382374954,3.267806953525962,3.301479278798801,3.3177394581596364,3.309468266250064,3.289570914916339,3.2682388527518986,3.2496708722582195,3.2423968798683815,3.2409131953684107
modelval01_114,2.175867201524046,2.2713376663858957,2.316443394124254,2.3581347758203224,2.4046484958039263,2.459580147557987,2.53378062211721,2.598624748286756,2.6714111355066557,2.7511745446617137,2.850663242549463,2.9322214790698973,3.009612746946375,3.0969478116233287,3.167885670540606,3.2124707756785313,3.234087314882843,3.229916704425362,3.19931397960004,3.160618787727225,3.123128164379517,3.0860607448274506,3.0581685256188833,3.0335758065864584
modelval01_115,2.44926210517337,2.512774314936729,2.543387543484883,2.5720615225209165,2.604494030829847,2.643403962209196,2.697002196749155,2.744795127964682,2.799451976297943,2.8604981762650703,2.9381881566060293,3.003058563783314,3.0655773122029637,3.1374291367009275,3.1974203844610734,3.2370176684176246,3.258773469106814,3.260725438735498,3.239562290679801,3.2088965920762713,3.176653302434401,3.1418853768959116,3.1136437963633368,3.088593944923535
modelval01_116,2.287304656728948,2.369239383826921,2.4083268328615395,2.4446863092936053,2.4855185487198352,2.534105725999907,2.600361139897737,2.6588432597593306,2.725128649060736,2.798554814265464,2.8913732405082126,2.968669393461341,3.0433718977846533,3.1302176433338427,3.204811494932855,3.25696665633646,3.289874711872212,3.3033716825968216,3.2914457720174997,3.268710736671315,3.2458977814555436,3.227651837510606,3.22247674690484,3.223608367074725
modelval01_117,2.6743691943238916,2.705301069591405,2.7201143459366963,2.7338899320797414,2.74930801969567,2.767490320689694,2.7917397237903736,2.81227075440712,2.833990132234346,2.855198478032545,2.8755939498102596,2.8846078113513607,2.883456216005647,2.8643457713812936,2.8232717147243873,2.767193472966204,2.6970485693070767,2.5950590327146097,2.4846306485084892,2.3829463994841267,2.28592846312696,2.1744088709475076,2.076791112529293,2.0032415027600203
modelval01_118,2.5668040089566397,2.619374584976386,2.6448787629471986,2.668877389682616,2.6961575462914666,2.7290847181608413,2.7748095799390127,2.815951911652852,2.8634428804390133,2.917062439099378,2.98625500424449,3.0449835821209663,3.1026484518410222,3.1708830617747275,3.2309317908200073,3.2745703445162437,3.3043408334283306,3.3211923820405787,3.318353376679866,3.3053503802892767,3.2904015188478426,3.2770849167693177,3.271774087649934,3.270225838968541
modelval01_119,2.2133377442067963,2.304607395142996,2.347890053366549,2.387996267024655,2.43285859480534,2.486003512059383,2.5580812049345307,2.6213574309724432,2.6927303121154034,2.771425214644234,2.8704699836996252,2.9526944900396686,3.0320475621797947,3.1243208254138866,3.2037868630586464,3.25964959501911,3.2952381754746134,3.3103846236936962,3.2982742681003065,3.274255655269166,3.249761697606406,3.2296282344382288,3.223194824723962,3.223631575259756
modelval01_120,2.1420436591371086,2.236653412105059,2.28103742598765,2.321837237622868,2.367058682129781,2.4199844529082837,2.4904462554729654,2.5507702014589113,2.616609169874314,2.685617969574763,2.764887615959795,2.821344262500955,2.8640391082528156,2.8920811666530395,2.8868090715475696,2.8528156256656794,2.7963906168599726,2.7048627832335024,2.6029316199933956,2.5104529479990334,2.4242797730510266,2.3252251170421663,2.23256193899556,2.1529201680532615
modelval01_121,1.8113349454947794,1.6505808839346758,1.5723725613917854,1.4996748456734774,1.4187479703981438,1.3241862571005198,1.199444318411003,1.0942787168220092,0.9816806125835855,0.8666990638106594,0.7401582183228541,0.656379443613517,0.600521713146183,0.5751883488857102,0.5941966809395125,0.6348460690243642,0.6803936944149729,0.7294908625989868,0.7670708123167838,0.7949859601579294,0.8183724261802456,0.8430512167809978,0.8678091127835285,0.8937874345366074
modelval01_122,1.9085285362350004,1.8119232467259418,1.7586594224676169,1.7056469707433188,1.6429434023349037,1.5651769682414152,1.4559104506413294,1.3582752691653164,1.2478822188477348,1.127181028936839,0.9782199796322513,0.8580168441463832,0.7460750203577988,0.6235543327052122,0.5295663203572556,0.4755863180307761,0.4516365296464733,0.44976077301612116,0.4583324584181695,0.46554260986413004,0.47535303072957275,0.5012440428561517,0.5439619807593644,0.5892709626739284
modelval01_123,1.895185013972119,1.7825819849831241,1.722812541398375,1.6645241792825178,1.5967932775407965,1.5142053038528858,1.4001205303313011,1.2995983911460431,1.1871487861913272,1.0654049548089692,0.9168511031719443,0.7987035031874113,0.6908399438760647,0.5770250654552898,0.4956526627262885,0.4541747709322587,0.4393935140838553,0.43994408601665447,0.44213958371616247,0.44136309979006777,0.445096422710183,0.46586439937912166,0.5025876475652856,0.5392710732720608
modelval01_124,2.0406669842750116,2.0339922945952855,2.023590139201203,2.0091591487014715,1.9873169503371693,1.9536696285576756,1.8953898868216066,1.8337485024256595,1.7547535461449282,1.658869851266547,1.5290945836450034,1.415982775274698,1.3031070699898832,1.1669595755171356,1.0436856550801712,0.9510506198831119,0.8860355456120064,0.8493391669718673,0.8584652006346498,0.8916728848030271,0.9299045102446966,0.9649311330964712,0.9760943215648974,0.9676194854971026
modelval01_125,1.9737636159569512,1.8758067429517165,1.8231548305297365,1.7712454965518083,1.7101987579372757,1.634718058671408,1.5286886517153622,1.4337350242527243,1.3259993871898341,1.2076849933580116,1.0608675405373633,0.9416541996892246,0.8298250852787589,0.7058791739977995,0.6082454004683474,0.5487766857108608,0.5174616724953343,0.5035609538871942,0.4952875530199107,0.48046839813188735,0.4612422157919489,0.44495690187304004,0.4493589677802388,0.47107869043592454
modelval01_126,1.916759900605689,1.7383306529825218,1.6552677010771717,1.5795648863851894,1.4965427023390598,1.4006829504036595,1.2753190806979218,1.16996196408599,1.056848678894841,0.9401451789949219,0.8082868929883248,0.716099908233495,0.6478267347036133,0.6029318515793998,0.6022317364422412,0.6282566060310827,0.6632642141930428,0.7035471128718317,0.7365223794210973,0.7650863507488328,0.7938927542156698,0.8269540154971471,0.8530179181439826,0.870812779986666
modelval01_127,1.9357113711709606,1.7119765485407519,1.6139767721265021,1.5273093297788147,1.434646902473669,1.330161521025481,1.1966468356384972,1.086521163271437,0.9699003205652015,0.8510035108170536,0.7183138758767552,0.6268975494889283,0.560634145415285,0.5196826497031107,0.5238475500503724,0.5545185331989937,0.5938699475272518,0.6378945547450872,0.6695431502734688,0.6891164613574203,0.7008871743914096,0.7066301101245052,0.709589733147111,0.7166288743910704
modelval01_128,2.2796697245414927,2.198890454879288,2.1570362612411795,2.1161557437196574,2.068111229039903,2.008247009883788,1.9225596887987888,1.843786662490062,1.751803598512896,1.6474416270938734,1.5127924882572046,1.398652006988471,1.2863328748002834,1.1520816773182918,1.031358143026419,0.9411798941527847,0.8782092811015603,0.8424188459242076,0.8492986881930155,0.8773417905180223,0.9084537706518765,0.9345028315220166,0.939463118243991,0.9290315545777943
modelval01_129,2.4403453238057233,2.252387117128984,2.168564002602187,2.093611687551407,2.012557785857277,1.9199070382315702,1.7992357880026093,1.697254782143247,1.5858553312537147,1.4666422424648817,1.3207966175238695,1.2024620169335176,1.0901836496968436,0.9620577446363897,0.8550175441360278,0.7838565631864819,0.7430582502612926,0.7300106146744986,0.7407896247193517,0.7497096349299295,0.7437269719217943,0.711995031104001,0.6638694374417179,0.6191939918321141
modelval01_130,2.8562542198264143,2.8597483736469016,2.861074209423476,2.862029466400423,2.8627039394471008,2.8628250353546254,2.8614683618544086,2.8584083484505234,2.8522442999403403,2.841196407005015,2.8190550509160577,2.79164769935072,2.7550865457700846,2.6955081400415657,2.620967550236491,2.5420895261631227,2.4568894813122064,2.3458125276699016,2.2361790126342136,2.143892564974975,2.0653474053153325,1.9918870648860432,1.9502397543322143,1.9397327603370753
modelval01_131,2.7619289195053134,2.7768177360853032,2.7836792021627277,2.789842722931193,2.796429800537929,2.803661737460944,2.8120900287042057,2.8176841575663807,2.821232920125148,2.8206311933301764,2.8108016596517267,2.7924519860260393,2.7632100211852597,2.7098602209277804,2.638139256127203,2.559109381071397,2.471606083470058,2.355079096785105,2.2371567339891456,2.1344311518386405,2.04228876000699,1.946746324018564,1.8777313805503095,1.8397509196970336
modelval01_132,2.842540491115794,2.868816682216119,2.8816280669390593,2.8937203608447546,2.907505167116882,2.9241864470862504,2.9473880344661034,2.9682376113947018,2.9921612450741857,3.0187852498346457,3.0520189126928905,3.078548533278914,3.1021654314013922,3.124986902148966,3.1367833887165206,3.1350431211953813,3.120181692509369,3.083875138723587,3.0316467273039422,2.975439133400824,2.9165277689881357,2.842949539319134,2.770731408595496,2.7058764098642385
modelval01_133,2.4561188905817253,2.516360985922755,2.5453712703591433,2.572519795228738,2.603190032599242,2.639918190571071,2.690347279955838,2.7350952604969314,2.7859187906976564,2.8420665699573644,2.912131850673132,2.9688262507438243,3.0210345197416166,3.0761480222633755,3.1145349028101346,3.130623965413408,3.127099735961896,3.097970443409916,3.049391186153995,2.997480732205111,2.9458946862296194,2.8850539387387046,2.825146839692531,2.7668804126862216
modelval01_134,2.1903339491668574,2.2784659973403696,2.3200066300351563,2.3583099318356364,2.4008984289359097,2.450924807128836,2.517839398040269,2.575425893521193,2.638629665302742,2.7053605979301656,2.7829116548526027,2.8392044516278117,2.883179007277498,2.915037436481545,2.915715960569564,2.8881585128820224,2.838153344868038,2.753917430035216,2.658268293396787,2.5707151970812325,2.4886178541346045,2.3931551904607957,2.3018915356561207,2.2211775709692136
modelval01_135,2.5781503633685836,2.629033805071579,2.653727681212793,2.676968509050943,2.7033920580968784,2.7352904960377327,2.7795911017665103,2.819448732401801,2.8654404261481456,2.9173242840858333,2.984155789751496,3.0407039023987856,3.0959792065985265,3.16088306637366,3.2172427481371484,3.257371370127557,3.2838563816754656,3.297544130539482,3.2933513433709423,3.280984524931016,3.268081784624438,3.258089259730596,3.2556735123619114,3.256314057009384
modelval01_136,2.3485084165783983,2.422126308105437,2.4573916442811763,2.49028347498641,2.5273206233713927,2.571521873432393,2.632000599140568,2.685545082683399,2.7463611043702736,2.8137944456190533,2.89892352819682,2.9694592052328437,3.036990386362145,3.1140574534409198,3.177937399165428,3.21994738612933,3.2434202419311173,3.2479188447166547,3.2320196430372645,3.2104418779893713,3.1919933382114896,3.180235737960812,3.179208705209007,3.1814170768830587
modelval01_137,2.8053995951525774,2.82053664857452,2.8276326480840295,2.834105294492848,2.841166176408867,2.8491722945331226,2.8591093238626653,2.866566928012343,2.872958676312914,2.8765768739777227,2.8739503757245517,2.863359185685376,2.8432064836909823,2.802425218453095,2.7434328659511737,2.675051914508259,2.5964846717499794,2.4884105325814923,2.3757456010617326,2.2748485140892267,2.1814437312558788,2.0796781203946355,1.9997956385962623,1.9502908866513053
modelval01_138,2.7607617174962398,2.7896969065778827,2.803720807582483,2.816893345214732,2.831821042338534,2.8497386123577355,2.874340292560872,2.8960623126808724,2.9204244769846537,2.9466255808545494,2.9774333370261923,2.999692681576085,3.0164445113098077,3.0263465655169766,3.0201693114470416,2.9983272528332416,2.961514929689664,2.8973982645036767,2.81911777135573,2.741411942606398,2.6628082092766094,2.5652068037992546,2.467945841378846,2.3791163336372847
modelval01_139,2.2478682074704492,2.3330267792645216,2.373502077846422,2.4110552853075666,2.453109595047004,2.5029780894574762,2.570655542632459,2.6300507545449396,2.696929855005362,2.7703628008512364,2.861918857666798,2.9366498708266318,3.0069237596737475,3.0847418657579753,3.1455261072932106,3.1808304765764133,3.194190785654916,3.1825663732080676,3.148755189125369,3.1105412495235787,3.0753684782785387,3.0411578424735293,3.0141631748560784,2.989012351574333
modelval01_140,2.1480625521226737,2.2403830373341242,2.283683053115893,2.323470626067585,2.367541066258999,2.4190600894172536,2.4874927458907865,2.5458600704152876,2.609203265550097,2.674960997025108,2.7490950163990084,2.8001186595965324,2.836352606130377,2.8552861103129024,2.8409480564872056,2.8000736136773323,2.7390205410184163,2.6451152801508164,2.544158465348843,2.4545629113800835,2.3718968339635778,2.276631554607573,2.187142111870945,2.11127084811312
modelval01_141,1.8609679610827579,1.7321753923355234,1.6659218689899682,1.6024393982331395,1.5298369974056496,1.4426989255978222,1.324345808726681,1.2216710961938675,1.1084460459992707,0.9879756241911231,0.8450537054614028,0.7365751993989288,0.6445908905222406,0.5610900308121942,0.5194326625811073,0.5149592927938238,0.5299352440121551,0.5554094304350704,0.5765707922100491,0.5943451108033491,0.6147613321388389,0.6414303392595715,0.6604573411361238,0.667765234575561
modelval01_142,1.9204923902916593,1.8317743751622562,1.7819575591158967,1.7318655014639917,1.672067813589321,1.5972284893749416,1.4910821624320245,1.3954817344864738,1.2867362748763154,1.1672066021173289,1.0189064236670493,0.8985551222274832,0.7856960673548745,0.6605804918194028,0.5618641549860217,0.5014221421218029,0.46902503716866556,0.45330650110243204,0.442524174725047,0.4251928159774591,0.40414867492638634,0.38810248853871226,0.396687845031517,0.4254730754115262
modelval01_143,2.0060146579231484,1.981500514588463,1.9618108586603291,1.9385113680890882,1.9067081405631787,1.861607049325738,1.7891407269065263,1.7168548655361433,1.6281558689428905,1.5243574688516766,1.388412430208757,1.2732019023303227,1.1611801269273037,1.0311091850436875,0.9211720049289743,0.8480586096899854,0.8077868069745577,0.8017765358862836,0.8289956524830092,0.8603778383757391,0.8796099453866779,0.8749127275504609,0.8410288899224846,0.7949364749064669
modelval01_144,2.062127870427554,2.062588551493996,2.0561351999977693,2.0456281520586947,2.0283749179034563,2.000248092117452,1.9491841808635382,1.8932509725386237,1.8197056708489145,1.7284840291083778,1.6026023342901343,1.491111454815002,1.378294275460136,1.239612302731661,1.1098905405688821,1.0068638363229327,0.9270401644350604,0.868183916195648,0.8583452936327288,0.8839746356697475,0.926694259136195,0.9820785902868333,1.023099540635983,1.0432532810515631
modelval01_145,2.004379165384824,1.9193028954643132,1.87240523311894,1.8254551515542252,1.769434908279219,1.6991238481621274,1.5987301931964035,1.5075060800308129,1.4027695988947517,1.2864485151689278,1.1402718564338297,1.0197787230409148,0.9045363265438867,0.7722901829216227,0.6610130394707443,0.5856112423479692,0.5392162638014002,0.5149142606684537,0.5089901125883213,0.5027135067463261,0.4907594770889846,0.4758429413069303,0.4733930091748589,0.4852223167935516
modelval01_146,2.049859556469637,1.9402515842008952,1.8839179660982448,1.8295622885256446,1.7667223137950268,1.6901449384592524,1.5838784964619177,1.4894430686421365,1.3826996122470865,1.2656554222697174,1.1203854777606352,1.0022718256484704,0.8912746185202208,0.7679363641437237,0.6704573568403797,0.6109731626704487,0.5799357466629349,0.567203923426644,0.5600471653094199,0.5437802547471147,0.5184801798647722,0.48712969766534564,0.4706052973669462,0.47241506637033
modelval01_147,2.0033482638653854,1.7899613346872016,1.695648532568616,1.6118291720615785,1.521792260778222,1.4197451859521275,1.288487917120587,1.1793706131585644,1.0626813561880317,0.9418630426958227,0.802903349194439,0.7016752292919048,0.62082707832235,0.5562937491459407,0.5361668172517339,0.5493702059294168,0.5775963461718336,0.6139646850598547,0.6416224434542572,0.6616333636021057,0.6798991782745425,0.6995707652362791,0.713903179441242,0.7241743741971255
modelval01_148,2.1333800024784613,1.9031351221772899,1.803921486272524,1.716789725364208,1.624097130006278,1.5199369409542896,1.3869605634596587,1.276914581144875,1.159338390166056,1.0371894343357895,0.8950303135529005,0.7888500709359108,0.7003811195555949,0.6231925287856527,0.5910067118053877,0.5995289237853021,0.6327399150560568,0.6873011834840126,0.737581803621308,0.7743860993666852,0.8045646186606584,0.8362567366390077,0.8616468140977895,0.8804954601546725
modelval01_149,2.828682235116115,2.7751562467084345,2.74833904716142,2.7225178918178234,2.692424120154322,2.654991434671231,2.600906825705501,2.5500875295634855,2.488828780873644,2.416227722361745,2.316816586054081,2.2266844413945384,2.131699115424532,2.0071907492104026,1.878293583912357,1.7592537893987146,1.6421852224358058,1.499946992516276,1.36568610001145,1.2540723561218023,1.1569466394461903,1.0565777184131804,0.9766490470113701,0.9154571433587918
modelval01_150,2.934005651130729,2.809297855135394,2.7510468463578968,2.6975573681991243,2.6382366373575508,2.568584749883285,2.4749999732166374,2.3934470662936773,2.3018132501507997,2.2007264330769165,2.0723167488578067,1.9632950506331606,1.8539938189395426,1.7171132266712414,1.581069875914106,1.4594770921220939,1.343388828483546,1.2075857800310767,1.0865821268816935,0.9939017237675585,0.9217415579412523,0.8585791875116878,0.8190773842266371,0.7975212362141256
modelval01_151,2.73597606859036,2.5949700127667543,2.529676587875574,2.4700342749902884,2.404228178797054,2.3273931788663553,2.2248445673352855,2.1360797098698927,2.0369668640846306,1.9283624076120165,1.791496835942942,1.6762987733260446,1.5618479753056544,1.4203603606807864,1.2826294510334901,1.163395848032524,1.0551827322380272,0.9406079131569222,0.8576538580227846,0.8150697473397558,0.8027338244392939,0.8178404566282985,0.8509372253170089,0.886245577222047
modelval01_152,3.0595379398763627,3.0601385258551215,3.060289932834136,3.060320190595415,3.0601948148399973,3.059770458844041,3.0585677306608594,3.0567252373022247,3.053471021038934,3.047964374153668,3.037085549734414,3.0233797728722265,3.0044161799024236,2.971651409454154,2.9273238379604654,2.8763862274829286,2.8166971262434717,2.731249407500924,2.6369411923779507,2.546551483966763,2.455547318895235,2.3424234439426805,2.231525406889465,2.134227281727167
modelval01_153,2.546092202422175,2.598163601096221,2.623384866507732,2.6470869230138336,2.6739888802800618,2.7063927637128917,2.7512485144845655,2.791440145662256,2.8375921200469194,2.8893148366549037,2.955269658858798,3.0103016780858143,3.06314516525524,3.1234137697457163,3.173150104325393,3.2056857974764594,3.223887378889996,3.2278787276332803,3.2169073194925373,3.20204958524267,3.1897363401865504,3.18235448765581,3.1818228642815427,3.182850739978185
modelval01_154,2.1875341127584846,2.271507124706714,2.31092919653031,2.3471493652310045,2.3872336536750485,2.4339900487251476,2.495771011515153,2.5479597762108614,2.6037208076416967,2.6600184070979247,2.7199427635797084,2.756670532249005,2.7766621471094375,2.773773499888056,2.738538620001476,2.681793257858867,2.609126724925331,2.506264470913133,2.401276716911486,2.311167607184207,2.230447683938117,2.1417822318742528,2.0662480990634844,2.0119018088803764
modelval01_155,2.721340819976919,2.7590957564657845,2.7775094068783095,2.7949003946840607,2.814747675344561,2.8388149280952173,2.872432514922277,2.9028604648675382,2.938163155888252,2.978192127874951,3.0299632019037332,3.073820125539519,3.116576043387756,3.166344561615179,3.2087392848391727,3.237921956364212,3.2559938016393875,3.2632670018706977,3.257110744142561,3.2457657068825547,3.2350004001904704,3.2273256112516853,3.2259557229500126,3.2268517205074256
modelval01_156,2.4060706829465492,2.4719391956288286,2.5035986396293537,2.5331916805939274,2.566587053538911,2.606536851430856,2.6613441651846914,2.7099761430290488,2.7652837495691647,2.826609879771589,2.9038239190402506,2.967374671470637,3.0275354643781807,3.0947419380653405,3.148234902671876,3.180957183380385,3.1964214531657076,3.1941984276190563,3.176368106770599,3.156831063937794,3.142294843323968,3.1348858087553286,3.1354147470448366,3.137088997437358
modelval01_157,2.954274522691206,2.8919042801297468,2.8612271875496447,2.8320691613786457,2.798551003194493,2.7575266300316397,2.6994479609737887,2.6460014811760946,2.5827830122423494,2.509223075524645,2.410261468283719,2.321742429770936,2.229243940276727,2.1087020755703474,1.9843337211665268,1.8696639148862915,1.7570543015411006,1.620635500482021,1.492685470685467,1.3873816957609142,1.2968679661736278,1.204354508695812,1.1301114855313523,1.0707855766783756
modelval01_158,2.9476320756735515,2.9702492456503014,2.981347616496487,2.991877919206661,3.003958344781604,3.0187044744257885,3.0394945221046386,3.0585190383680225,3.0808543212669073,3.106544256609269,3.1403971321546265,3.169702710192657,3.198944398394767,3.234117169106176,3.265662713063472,3.289187287134658,3.3060167369122895,3.317124187388296,3.3183609842179114,3.3138584925198065,3.30767788570299,3.3015626846204715,3.298413706854612,3.2965026741204104
modelval01_159,2.2526757288269113,2.3321436776492117,2.369797315468471,2.4046335617644234,2.4434989458770944,2.4893261681729544,2.5509077242470486,2.604152971684281,2.6628471130556806,2.7251110518306114,2.7979173339173213,2.8512247513744415,2.8934464502289368,2.925261389884795,2.9285070662684887,2.9053003229081047,2.860927595860564,2.7848292349207773,2.698041232776313,2.618800243868684,2.5445106346169366,2.457030910945983,2.370971117826653,2.292386337242104
modelval01_160,2.152771189708925,2.2416737763029078,2.2832963085588878,2.3214752048179315,2.363661097375952,2.412790193900128,2.4776007069907915,2.532286155441134,2.5906983072488017,2.6497319788916798,2.7128269978188917,2.7519351174759317,2.7739689331109227,2.773095666675176,2.7393179849299405,2.683602824790593,2.611939441944532,2.5106730464770552,2.4078760657057043,2.3200857960964556,2.241390255333834,2.1539552703599174,2.077822908143062,2.0216098613515996
modelval01_161,1.8161403449460851,1.6581487896652878,1.5808678575425674,1.508815524920967,1.428379964070913,1.3340994662118124,1.2092123960036587,1.1033531048198546,0.9891489431728081,0.8709696248352355,0.737204107864903,0.6435732202868337,0.5741156468886199,0.5280494257615814,0.5260432049283645,0.5499993473878371,0.5814530643904438,0.6145211333266546,0.6363270007616172,0.6499174951960592,0.658466797858589,0.660720969336458,0.6570091690075641,0.6546423826206301
modelval01_162,1.888238279949344,1.7754949348173041,1.7156121378301892,1.6572079247737843,1.5893475010243716,1.5066205981302492,1.3923942729921879,1.2918085942125785,1.1793739364270317,1.057785805820423,0.9097355850693735,0.7924253274653226,0.6859682697806839,0.5750176784231517,0.4978805344094589,0.46113379550293715,0.451321156781115,0.4583369648092186,0.46831971573641196,0.47672471403377764,0.4909003446469791,0.523223173814415,0.5656929803891592,0.601227064713652
modelval01_163,1.946188862192747,1.8711211472596674,1.8275674388708436,1.7829446791632801,1.7287546336862745,1.6597563708147318,1.5601071402597988,1.4689706102728282,1.3641047862328917,1.2477550899568277,1.1023152117311423,0.9837271301596945,0.8723066032611677,0.7489020703305054,0.6523179088422612,0.5948386327481682,0.5670672692950065,0.5602044798399078,0.5608266664976089,0.5533235858175328,0.5383812229087115,0.5218381870451639,0.5192924275938025,0.5287244306635611
modelval01_164,1.9851055205613342,1.917603670791728,1.8779660003152374,1.8369884960525906,1.7867525174625802,1.7221030575367207,1.6275511265196312,1.5400387984554078,1.4383189792761968,1.3243612893261163,1.1804142285730173,1.0616840056864247,0.9485863920780554,0.820335128796799,0.7154016855388783,0.6481396118729157,0.6112948772852818,0.5986507536786858,0.6013241647213722,0.5985624593474678,0.5850583575307386,0.5601333738380346,0.5380276030236496,0.5245839312557707
