,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model05_46,2.1523031049531647,2.250832465910759,2.2972107732464138,2.3399672105800664,2.3875327820844374,2.4435037824474035,2.5187099047329147,2.5839838005188365,2.6566158801471316,2.7351635294712264,2.8308244820376514,2.906170969470942,2.9733552770627396,3.0400601687712276,3.079356106155168,3.0852643668968915,3.061599965152008,2.9960368521233542,2.9020413743719824,2.8029830946802,2.7010023962798635,2.576723885056044,2.460301684743746,2.3611506780644587
model05_47,2.1619065840536273,2.250106384916006,2.2912711957658978,2.3289228059813514,2.3703668457710143,2.418345938690829,2.480952419628028,2.5328533667802415,2.5867925951072155,2.638656502214536,2.6881879255219667,2.711163165621603,2.7128296496820243,2.6821511780656535,2.6170211390539233,2.5338487713922935,2.4365325108685325,2.3034767007670163,2.1659191766063386,2.04235474314857,1.9259754020040412,1.794213742631978,1.682297154879842,1.600927068192219
model05_48,2.198010900122171,2.290524290885053,2.3342425109199616,2.3746463569240173,2.4197048977569064,2.4728676312152746,2.5445209147231385,2.60688831660502,2.6764379748166967,2.7517669735440187,2.8435229080976616,2.9156210749454408,2.9795232078096046,3.0419941269307005,3.0769523729262915,3.0790058558814994,3.051835815893611,2.9824296759723214,2.8849095628124775,2.782436184713312,2.6764680809199857,2.546235939738826,2.423664288286049,2.3202618141461984
model05_49,2.283218384029662,2.369395324663847,2.4105087609575357,2.4487622257430095,2.491741459808475,2.5429277307813676,2.6128499032396513,2.6747464189399865,2.7452016705005153,2.8237912790577875,2.9243989286166836,3.0098734018306565,3.0948375918632256,3.198603605156928,3.296020931369358,3.3746191678722535,3.4377299850961123,3.4889225776688835,3.50408882057509,3.4873872673526543,3.4489767373926283,3.3852592769545646,3.319814864955816,3.2662767833724025
model05_50,2.2502770349527346,2.339986998991935,2.3826834160579886,2.4223471875582963,2.466838965058127,2.5197292093102543,2.5918159666356093,2.6554832224361147,2.7278061225031376,2.808321510368732,2.911214738567859,2.9985483808265867,3.085386322876285,3.19170325211247,3.2922358923051185,3.3745915970024445,3.4427659161877306,3.502888425114502,3.5305652383991304,3.528813059131331,3.5089846820438657,3.474522459636807,3.4449982244934327,3.4280675822916065
model05_51,2.245218732429468,2.3353498220316222,2.378210563258284,2.418003122393488,2.462609705054552,2.51559202141121,2.587717378713155,2.6513225352450345,2.723442765271287,2.803523295134898,2.9054149854898608,2.991316943694697,3.0759079841549406,3.1776363757959953,3.2705229620612037,3.3420528764805137,3.394930780181214,3.4291672915097,3.424978643435636,3.3915825008369516,3.3396172590910265,3.2635571915679744,3.188613472838284,3.125830912317131
model05_52,2.2506868091945713,2.338938450261886,2.3809134177565947,2.4198850731814465,2.4635692508198237,2.5154457403400157,2.586028216726265,2.6482101169099046,2.7186016167491744,2.79654193477679,2.8951741632468306,2.9775823116466653,3.057662384550631,3.151637435035762,3.2334894513247026,3.2914709160851126,3.327826088630387,3.339132098663661,3.3137094377523058,3.266101702249817,3.206277926474335,3.1275544058347053,3.0530373769610604,2.9885322281976423
model05_53,2.163850030881079,2.244169184217358,2.281312049678746,2.314995214025553,2.3516453996647066,2.393325683487662,2.445982499162381,2.487422185567851,2.527124635804516,2.559754308272631,2.579424850423398,2.573432107635966,2.545098257050736,2.479796780164533,2.3873656039726985,2.286997334332034,2.1791834088475164,2.0401912803834725,1.9029203484347834,1.7842575992422458,1.676686465739776,1.560487935009109,1.46784667946909,1.4067529905360008
model05_54,1.834519514976257,1.6799665551586285,1.6035960649020051,1.5319837733143336,1.451601636726464,1.3567999939997721,1.2301368313561687,1.1214942790927112,1.0022480241071565,0.8750012366841603,0.7212978370663089,0.5995812048882442,0.48834834820550943,0.3704138998282935,0.28638277671706747,0.24746030877271125,0.2452255419341567,0.28201806898288734,0.3431616320463226,0.4060504426864101,0.4682368506451946,0.5408518877763121,0.6061281623884732,0.6617914982192632
model05_55,2.2004810061234017,2.293324211659168,2.337262792917301,2.377917830633155,2.423321208364287,2.4769982009411624,2.549583602971455,2.613065537891654,2.6843333843471404,2.7623642491100875,2.8593720623435863,2.938307705720049,3.0122171571159777,3.0932132944891824,3.154499169158911,3.1865189484346237,3.191798899188676,3.1618110523720313,3.099090472538869,3.024559666085002,2.9445726057610857,2.846156709288,2.7529968085551424,2.670072615642002
model05_56,1.8368487435904146,1.6685223355875045,1.5873397707093018,1.5121449609663775,1.4286131007169283,1.3310456898066645,1.2019334783010023,1.0920979361293606,0.9723967240279981,0.8457287542942922,0.6947877839836823,0.5779933072722064,0.47523026352572095,0.3747854356532838,0.31670447215566305,0.3062418504002237,0.3318049258545389,0.39695656715141775,0.47730128111751696,0.5505030635124192,0.6175448301074424,0.6907511137986766,0.751916331441838,0.799102583790549
model05_57,2.262169519412655,2.3454493924341615,2.3849868684158406,2.4216301657271853,2.462604669900273,2.5110807639864303,2.576593363275062,2.63371118800383,2.6974000165009153,2.7661844625725074,2.8492303271100834,2.9132955069408837,2.9683066151458637,3.018325660656074,3.0398810100343745,3.030106969967094,2.9929383464100985,2.9146059822994097,2.812145363273337,2.707952722722058,2.602146369680572,2.4736939171978842,2.353443830844944,2.2518200445338428
model05_58,2.235140873747055,2.3222691632101866,2.3635796867618826,2.401839832475516,2.4445995528477624,2.4951715836995505,2.5635317708011405,2.623207027886426,2.6899326999307656,2.762405149450202,2.85097555374943,2.9208546623633103,2.983134781340772,3.0447496973433625,3.0805662749298865,3.0850478538590487,3.061604121752475,2.998062270897573,2.9072003564939175,2.8113727357200173,2.7124917885094892,2.5909811667162383,2.474340566246992,2.370760630120375
model05_59,1.8570945469990807,1.712616393770839,1.640905551923004,1.5734580223364656,1.4975544960544926,1.407883161383127,1.2882043177611529,1.18626893825726,1.0762290324943293,0.9629857219346428,0.8373295720916762,0.7535163684874059,0.6976554537535324,0.6746089039947984,0.7023894816245771,0.7599541619117781,0.8311411067743425,0.9187717082492817,0.9887233644453864,1.0313676139598194,1.0549635258948302,1.0655361864784403,1.066284029787229,1.066640694952271
model05_60,1.8872126460008904,1.7742710937432473,1.7141233606621815,1.6553844474479626,1.5870587867981172,1.5036671929449839,1.3883372252825852,1.2865398217511885,1.1723227611821894,1.0479249829502402,0.8940561287480321,0.768400899028299,0.6484854949096527,0.51009604803533,0.39149911078793936,0.30865727083515476,0.2563612128977075,0.23331609986126578,0.24760795360675592,0.2817963962602817,0.328795638000745,0.3999637446108287,0.4777207462185689,0.5485073995591384
model05_61,2.12140862510349,2.215076992904801,2.2586826667320037,2.2985139315239542,2.342312520675652,2.392986076925195,2.4591337743795085,2.5140994688199534,2.5715345366864977,2.627420264032565,2.6824553489241842,2.710484090141071,2.7174462063301648,2.6933397720868237,2.634234714419443,2.5559181648245204,2.463042461008934,2.335794029414434,2.2055355828443846,2.0910300551298904,1.9865132783454664,1.8731615469877583,1.7815482238439888,1.7184528730394
model05_62,2.129750669493358,2.230036507094632,2.2771269083495924,2.3204676279420346,2.3685966306419735,2.42510573322684,2.5008008696051283,2.5662508794776686,2.6387523196716187,2.71666474968138,2.8105650140090885,2.883333200505813,2.9466895078798485,3.0066378470558965,3.037333844650732,3.0349332545242014,3.004135956857285,2.9330704594771233,2.8384300507663314,2.743111253359534,2.6483676133504455,2.5360836469635037,2.4314401609732053,2.3407520193564064
model05_63,2.1259219465872645,2.2208303949463497,2.2651252949846294,2.30567441843046,2.3503878729473766,2.4023361129239222,2.4706432645530283,2.528043115037797,2.5890223118887823,2.6500809870835673,2.7140032213273657,2.751708910835896,2.76992678737969,2.760644159311516,2.7149159051383043,2.6460009896023116,2.5593971951066554,2.4361086664370575,2.306039996996567,2.1885034706169817,2.0776881963660374,1.9512710554560324,1.840255640140009,1.7541415423969875
model05_64,2.1107643685623185,2.187422223139483,2.2218513172228835,2.2522786127458967,2.2842741489886205,2.3187913368461763,2.358293535914398,2.384362163946697,2.4019877570273813,2.4045197874461812,2.3795547522097746,2.333917467811037,2.268406106011194,2.1645769081883084,2.0446266712562426,1.92828979299685,1.81197375565827,1.671425351877363,1.543304154506022,1.4446443080009195,1.370413430992607,1.3156168865447144,1.2997530999169482,1.3087246651637607
