,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model10_210,11.625860887269004,8.93493069090301,8.932557112500353,9.389815313363258,10.345572241005469,12.030245703637151,15.218863244725359,18.829483190933683,23.70019187962351,29.75216800602359,37.522466132015566,43.17642925888408,47.26296958530161,49.904304250703035,50.39318875767549,49.931926196751945,49.34780055445546,48.83493703056675,48.634002664579036,48.778539451410225,49.204894145371235,49.947719123912535,50.76254215049,51.51896851358497
model10_211,63.43831388899493,75.39529588778194,75.52971745003546,74.87580953417002,73.7574063957991,71.99264310425862,68.73626080434589,65.13326771836918,60.529603404371976,55.29853326290076,49.47463995073655,46.053928225791154,44.37903873213251,44.54779558630997,46.30091332687546,48.15781353125107,49.469559000741164,50.10471490980292,50.017481472899085,49.714186994976586,49.42692195271819,49.30150825337114,49.503696160332225,49.88066101173272
model10_212,12.32499823207173,9.594054598807366,9.635309404113263,10.161701871817135,11.22376239309956,13.068812983809849,16.519523924941033,20.37624791895364,25.490874049076137,31.684582816437402,39.317662947477125,44.57210507754844,48.106468735671704,50.05758547579063,50.05179547277742,49.36089069107174,48.70160803810928,48.22757029173042,48.18307522317898,48.500979074210704,49.0354002495117,49.80366172019869,50.590228852435445,51.312789577734954
model10_213,18.269370933079855,14.528825463445099,14.385377874806544,14.879484865297018,16.037027025316775,18.138147943401925,22.095535151275215,26.42798784090624,31.925871520559376,38.11462290049224,44.89873140368511,48.86327048149619,50.963429050472875,51.48991583308397,50.9220584137313,50.50934587874113,50.60812432963204,51.322716526942685,52.37481188694122,53.41542121361544,54.42337723443905,55.63584511981855,56.79796332302599,57.775129360988764
model10_214,25.80451368465477,20.7096964481433,19.892670414361206,19.827118552895797,20.439644140502292,21.997808676782576,25.362966556279005,29.269301689295595,34.33674546687694,40.05464297795061,46.20873726333179,49.64702301155448,51.31056319804749,51.55202934894553,51.053487477249476,50.903536799737694,51.281369025698126,52.249895161889064,53.4568074760243,54.59499505725386,55.69718426621186,57.035521707741275,58.31358269052018,59.372956831133024
model10_215,15.464451861634139,12.231300589555634,12.230687773080723,12.805958159161769,14.005967731311003,16.105835825890054,20.004290790868414,24.268661849484985,29.72109314655414,35.9458026432976,42.90686723098835,47.05130758607611,49.2431206322258,49.61541798418392,48.521488437021304,47.38081856482866,46.68190793493822,46.47002748476784,46.7375297303757,47.15715888213674,47.590380616648034,48.124622822152546,48.69676820104329,49.27386668054251
model10_216,20.136256910863658,16.614509443520838,16.68503859410453,17.443097917580886,18.95966669574623,21.544283827871574,26.15899912257046,30.92376072204026,36.5490239444743,42.27507696526051,47.65784335008661,50.131313947692895,50.93901047912891,50.646467015189096,50.24639269506668,50.42807283891476,51.074776418117615,52.18000680212007,53.36530150384439,54.440205055901444,55.49971620452735,56.81267440365199,58.071117605887906,59.1128507336207
model10_217,10.918892082622186,9.101406754133045,9.563587981273464,10.499024440206028,12.050568326479386,14.52200879086961,18.875337175768568,23.499285422860968,29.296430227667752,35.792404860371306,42.91650272989659,47.11581205303004,49.42080472407991,50.18699652744589,49.756537557387624,49.206219727985335,48.857286607802386,48.79770059354697,49.18867067169366,49.84422759845509,50.60687492387745,51.57958288808716,52.5617274157105,53.47168205596552
model10_218,13.920537848779846,10.488559922420903,10.243199091640804,10.510998317133568,11.281697272595073,12.770880121376052,15.72047324953536,19.142141482113267,23.83336909033178,29.75906745695119,37.53561902332094,43.34917221600105,47.674287619468714,50.55702666215949,51.02822349607583,50.27217893896019,49.25303004521595,48.244766590118644,47.7389555752406,47.74899603391089,48.097774425291064,48.73156996035108,49.42350871517895,50.08320621876731
model10_219,22.78723747081803,18.573633168225317,18.290059012894137,18.730247009689766,19.906043069686636,22.11055789586138,26.266443423440492,30.7104375127431,36.10382697077151,41.7540134318344,47.25568405361037,49.90796651703186,50.86634628754812,50.64649910440493,50.20692703695375,50.32755133329839,50.93170352013832,52.00415429404146,53.165996748244545,54.222422642773736,55.26143452450067,56.54711042666682,57.780608282103145,58.803179416960546
model10_220,28.169932828365365,22.252848610273656,20.848810111854934,20.187944175750555,20.097055535836823,20.793754235850315,23.003538460120147,26.00916381608534,30.362589429920018,35.88739248274359,42.83848116863297,47.62045745585381,50.77915409655079,52.43752960863245,52.41488949991281,52.00464228247178,51.88048811210507,52.300747617745444,53.204083642973266,54.27761342508127,55.40955259967774,56.77426459457998,58.040927187005614,59.07869871847033
model10_221,46.9063957064045,45.822854548520695,44.65831037764458,43.26385401256819,41.399049657103085,38.861686603421205,35.0554920812681,31.585793932178568,27.774693507712776,23.948148834256465,19.982641266447008,17.559704262430067,16.056474742277196,15.502904690313848,16.442162704259996,18.576325368912613,21.76987849564521,26.836539063991452,32.25806825536668,36.74651280867567,40.53120209171562,44.73411691840631,48.790949717416204,52.15995590866162
model10_222,45.9248282212538,44.08176977313173,42.593658429557486,40.93618400343147,38.832247205752786,36.10323536490663,32.21741947035579,28.851832431071138,25.332537362804665,21.996960203840743,18.82742694287232,17.180359970297143,16.53184711395621,17.17266222549731,19.466383664479025,22.95091619481204,27.489306482901327,33.996004956747456,40.35720521088664,45.30059653947749,49.30630101207984,53.41007198458283,56.63356330673193,58.614206263399645
model10_223,46.130410114624055,44.48196303564414,43.08153901636389,41.49617709016153,39.4571851281406,36.77689297237626,32.89844215226046,29.47975001624074,25.836722252648844,22.295593787808112,18.7778402620355,16.76612100630822,15.6847457056497,15.671262745112777,17.170171240167512,19.823898323605206,23.504614443562062,29.04915958167253,34.728150460792556,39.31852653229066,43.19695953660638,47.492596250412106,51.35246977899902,54.164643596085035
model10_224,45.218745663349964,43.019385734500034,41.416963862276475,39.682722629996164,37.52345843167318,34.76496554295778,30.885146652615113,27.54749400597946,24.058238849599633,20.723417576375244,17.463724101856606,15.632178882278936,14.679022764857974,14.743733471726733,16.227059550294094,18.78758718167735,22.309730525851936,27.583740771138807,32.93772704760468,37.19260025754289,40.68121893133715,44.34706421304355,47.37162418877279,49.301312771031945
model10_225,42.148774909425796,38.146214844220495,35.93549482700912,33.79716857202807,31.373501244497433,28.55236412393584,24.976988085671213,22.20349217204897,19.58458758915363,17.3907434886104,15.72594562371819,15.32793883499151,15.88907437906322,17.99159278262066,21.64859426217554,26.142279804782593,31.212799388482793,37.39000598604856,42.31179304851665,45.362475327532344,47.2759991270376,48.59443591331367,49.11430131014633,49.31556340507212
model10_226,42.93355199920488,39.68646451921985,37.801551019571136,35.92065841874244,33.71816063599219,31.05279807396604,27.49449504091314,24.56159065032574,21.595248553090716,18.85127806051683,16.291759469929705,14.988745532583238,14.511727386029692,15.12392677827639,17.12562153841933,20.130002002754512,24.02629370427273,29.58657073264815,34.97011452202975,39.09060604087416,42.38002832242497,45.69604690672189,48.19320800037464,49.59085877816347
model10_227,39.47902346553492,34.74266009228328,32.48886303630648,30.438107843845835,28.21847031130819,25.730531863438785,22.669592918351146,20.33203211739854,18.129918390698478,16.26932828236701,14.820150962194719,14.432093530225659,14.860704810702204,16.626356110047357,19.816706560125102,23.876344228602974,28.650906741704162,34.821482845988534,40.13948917107464,43.72693470789393,46.1972830597439,48.184496034816796,49.236830578445556,49.64985228328639
model10_228,34.13148473479022,27.865295444298862,25.438194305001243,23.458869142742234,21.525246456412848,19.58657756843192,17.517455849041138,16.19716300922496,15.241601680051309,14.841804330217116,15.364572002063632,16.77362658700432,19.136715120359174,23.46789018111417,29.10934332095073,34.803356500228155,40.1245921832631,45.24133625019104,48.18462656582776,49.32944693725478,49.63142742448028,49.543346003137266,49.437038493218324,49.53279066395364
model10_229,24.768136971734187,18.165892099397226,16.280718687538574,15.00277693417964,13.998162539223848,13.288245872895523,13.033920084249058,13.418218626046272,14.508746519694261,16.531692182908074,20.35358388995284,24.61985440826127,29.584758009697385,36.056320298267295,41.722017102847495,45.51173168938203,48.05259564427231,50.43366408308069,52.880083358800164,55.29395012458995,57.49824865223507,59.50254926216836,60.533601127126,60.84587902703121
model10_230,15.987819450584922,11.205782079123406,10.26195549370132,9.827282220093815,9.731480183924727,10.064432100995088,11.201791839441883,12.818895390492331,15.335545502707623,18.964784257157863,24.72263322875122,30.254063869324323,35.79593269714207,41.725260776214114,45.70839547458581,47.64302963708133,48.54096740293911,49.11005415238091,49.395536340958195,49.28507568913945,48.84981696415637,48.237011988179056,47.93275253005097,47.93361414673446
model10_231,17.406685875090286,12.357934134425486,11.334856128695659,10.854346882902878,10.735729766605477,11.076977383033265,12.281569490382426,14.006646125885302,16.693728062677593,20.55572215970116,26.62308806387905,32.35672863927543,37.983716333270856,43.84438309939795,47.66591125549814,49.49265142976984,50.37079331455626,50.98933644652043,51.332530746265924,51.31657782851291,51.09708110766821,50.94092309583271,51.166348679409865,51.59056634929825
model10_232,16.646789021996195,11.631389753075489,10.581403866127388,10.049108488876497,9.841898233011712,10.035885472665758,10.966021568994776,12.378936273944008,14.639607006741176,17.964904838345507,23.356319592115458,28.67399039659542,34.16876762726436,40.30343732628521,44.66882085630978,46.9406406836534,48.08334298554299,48.908842306870596,49.54975574702361,49.83836008146378,49.72027297620268,49.224258857736906,48.78777935527967,48.697430053061424
model10_233,20.52453154983858,16.1389432115685,15.685012693348389,15.898994301902736,16.749790846646547,18.49503122809034,21.991628617487645,25.96808185941283,31.174977913697585,37.25355372925422,44.266626888614454,48.673643695746236,51.303561858231255,52.40769116260665,52.15666825625973,51.787592228140596,51.78973960260227,52.357144937269986,53.374313638955165,54.506766593414866,55.65763269570189,57.03223958170048,58.31638809031747,59.373901689830255
model10_234,26.299629643696804,20.877562245259725,19.843231492078004,19.553973113216085,19.89580176862948,21.113118850882906,24.007823762602914,27.538907455534726,32.29985921837345,37.90684548104685,44.28560992260232,48.10480167391556,50.13466442792175,50.58224834318419,49.907346128848815,49.36902155397206,49.31913585628295,49.8314569254759,50.6938686738584,51.58662588883519,52.47386424960296,53.57849082437134,54.69890946356745,55.71633608791051
model10_235,16.734487246239464,13.280898366248984,13.223485237894709,13.76858004670856,14.954759707473906,17.057603770958657,20.976671015633105,25.255829930716832,30.6986796276181,36.86415375490385,43.696443657393964,47.74827328176305,49.93779606513497,50.51786246504111,49.87148887495392,49.23674504545586,49.0016027057351,49.265990842901175,49.97086057588306,50.813270408583946,51.6950717958789,52.811230434930664,53.96923520269214,55.06015766618237
model10_236,22.04822764559996,17.748343372910274,17.391882324091387,17.740130763856524,18.787932749504243,20.816746479773652,24.73130100980891,29.01932650494848,34.38031425962531,40.23831743428606,46.337140369870035,49.62562407293731,51.14819961860979,51.32301301427615,50.889777165150704,50.83804015809256,51.28052295099734,52.271172451328674,53.470565551386954,54.59929812468533,55.69710967728799,57.03493621948101,58.31353716795854,59.37298393427128
model10_237,15.424395373841294,11.115017216668434,10.432246207908292,10.266842609354105,10.50961407177977,11.302616309892192,13.178061373075074,15.554453789821759,19.033831495204065,23.781861712519646,30.783233888783478,36.90429782750246,42.4136020928475,47.535195742261664,50.38114063269571,51.46553943643494,51.84708023297117,52.04460047731352,52.07914600163534,51.98121760880723,51.93968605963993,52.20204154537938,52.79596512234605,53.47369131368257
model10_238,15.781419672898696,12.256770646530146,12.09141626883604,12.49559520395033,13.481609084424242,15.298336299448124,18.777362495035113,22.677017825837872,27.795933787106236,33.85753207568101,41.03573235898778,45.691286092259986,48.54773594014372,49.729885389172914,49.20812048077615,48.306708007632835,47.62501219486459,47.278478310680654,47.42736000695348,47.857851963166596,48.38598654322275,49.04781324369444,49.71625993053268,50.354723527618944
model10_239,22.98199532691333,19.086021546726272,19.001268919788814,19.648692532143812,21.073606068330914,23.574620877655462,28.061586702085695,32.629463409496815,37.862778098022986,42.918844405992516,47.2131971830416,48.77509303025098,48.89770796127692,48.22704539645314,47.833826414065875,48.043283900814544,48.56803013178115,49.34528332964993,50.14548977967247,50.90834675241312,51.71919393543274,52.80863858441528,53.96672078882618,55.059748298320585
model10_240,28.62141851782189,22.61807629588986,21.140911200551557,20.406238814961483,20.23000972793766,20.824965024256635,22.900475870569903,25.79836308695732,30.05436528186427,35.52181861300634,42.50100550819846,47.387263279405,50.68920275320292,52.51981333125648,52.60714744402174,52.23131701852788,52.101597543517116,52.49807642926267,53.3864958667209,54.46833053649622,55.625173052982014,57.02346921742335,58.31717755530325,59.3751031928103
model10_241,50.48442492288871,52.78792513820233,53.337505016057236,53.55219161252237,53.46633234388043,52.931169641094876,51.48116632078538,49.559560388909816,46.73812990787773,42.96896874031113,37.602198022985796,33.00805418350094,28.807723394159805,24.617142015506694,22.00261343608473,21.16191709945652,21.797804164435128,24.512597463103038,28.949449852840633,33.75339624560191,38.25923657561145,42.26284379465955,43.88918601131795,43.75623610999376
model10_242,50.182052018110156,52.191647162969566,52.5849804320773,52.64612551495865,52.38012636242689,51.62378433005401,49.87215596711144,47.70167040659139,44.64490885463168,40.71043761784412,35.33117748743715,30.913574323295663,27.035495318448902,23.3824467153197,21.375126560284947,21.098401986669245,22.26687621098545,25.532822290107223,30.227182345661646,34.8322172955726,38.68815497934804,41.52316013212622,42.16846314505336,41.730099089777504
model10_243,48.768405319441264,49.43804399950537,49.13677806674062,48.529667091112046,47.50039180860464,45.8425979931288,42.93957945477806,39.90762059099071,36.147831461440624,31.864566125638554,26.729116991658582,23.01113516043081,20.096998014468404,17.745999023729045,16.90787253906895,17.453157056811005,19.135133560514745,22.51723059065315,26.61087292384092,30.07482400905263,32.6290060435912,34.64232391284836,36.389782424957644,38.679140249298605
model10_244,48.05719116971574,48.17210943577973,47.614012880974066,46.77717882714528,45.50605363242479,43.59248477120488,40.41900756669367,37.244075696223604,33.44532173219361,29.267813245234247,24.444833712176557,21.082546518812585,18.55084771872916,16.663571379873737,16.245227520561865,17.129619072030025,19.10731320642502,22.800903606927147,27.145639716201426,30.83615401310251,33.724632167323726,36.46451723855523,39.23752198406366,42.43356009123126
model10_245,44.01471084515324,41.07070512976376,39.20096880301743,37.2773305876502,34.97754377418444,32.15199889105803,28.34341090265346,25.197839303915288,22.03124858852752,19.13490622627977,16.493475208548702,15.211536905979525,14.828595140200633,15.648736774609047,17.941877484206632,21.25530427054419,25.44733491193214,31.264118586093762,36.70314228154454,40.71881701587169,43.80853367175937,46.752328834674486,48.75267462069229,49.71808725090896
model10_246,42.965222475985925,39.73302309588114,37.85265304627263,35.97475673682739,33.77444394939584,31.11042150082476,27.55253773775803,24.619444778464896,21.65308295332178,18.910126819059535,16.35441524839619,15.05732289049289,14.588788186472504,15.214386174243652,17.229171478514637,20.238234694760727,24.122249214265878,29.631427169452195,34.934799943251086,38.9958617204802,42.27149540880227,45.62512208969893,48.17157229302749,49.595745002632746
model10_247,39.4687161584591,34.66002777480097,32.37359838747812,30.300409591958054,28.068933142645655,25.589794886686075,22.586748308987204,20.34730749482614,18.311464890370694,16.706015496129286,15.696837418826428,15.794288374287586,16.82292371112894,19.501192024925277,23.726890498344467,28.69236589770323,34.127748867914846,40.59101687082182,45.71492420818288,49.00818673459825,51.255377294946726,53.069948544987085,54.1210432932164,54.80389893026217
model10_248,33.70888716489399,27.354419245891073,24.948670479693373,23.022165660494927,21.18344456838786,19.40451183864861,17.63315152385931,16.653247397245117,16.17639141049626,16.432589822781487,17.994403931843106,20.455646249876324,23.969063250829855,29.645770552824892,36.06049808907914,41.55496742675638,45.79721616452169,48.915230954521476,50.043336266040924,50.18958144709584,50.16642269432822,50.405023722914116,51.126459582522294,52.12682787229646
model10_249,37.29223033265379,31.79995556665427,29.421417774238495,27.364139579148638,25.24112974227996,22.98189953137552,20.378365500430757,18.540941112132955,16.980767947630586,15.90506579081051,15.563346836407536,16.228052922552955,17.83522418899126,21.24823094745422,26.155881469599894,31.566767758788835,37.139311392049166,43.281546094634386,47.694758514612296,50.21693462717423,51.71517488039287,52.73568223714804,53.279499334985026,53.74250116107179
model10_250,20.827923354647744,14.677662007830873,13.076595227510609,12.044054618051153,11.28109695615681,10.806688295915926,10.781971294012148,11.283991044960274,12.414769901111242,14.368877954538547,17.93642794609818,21.8569171954437,26.390306424983475,32.272727908919336,37.36483977926699,40.66798550777199,42.76168039471027,44.63321018849143,46.61407653231368,48.59672319190428,50.278791260669294,51.3494523394587,51.030355026079334,49.78033282097137
model10_251,20.481130358580383,14.675939274685792,13.296239222070321,12.501343900949191,12.044843796409532,11.99557204238081,12.669765604696329,13.915024014742894,16.038358230292665,19.262726816088247,24.577165501033566,29.844049858903908,35.27115428740642,41.278306774924616,45.50352430213577,47.703467149751326,48.86265975869958,49.77152415242237,50.433798381375055,50.666352699353766,50.522707320560016,50.211475183505904,50.26014403388983,50.734405992538505
model10_252,19.05055588457676,13.89679937143724,12.887112922529887,12.462836335885513,12.45675579382443,12.997790178157667,14.583968425384302,16.738728759395666,19.987871006010348,24.489754071790987,31.169493748088065,36.99677310075714,42.186250669974484,46.87007390957429,49.24922724322633,49.90954154173955,49.8975563363306,49.65580442071155,49.32155150807038,48.9640049527729,48.72042724790353,48.73529409637812,49.04922776089337,49.48293894994519
model10_253,22.625608776199954,17.401072499907794,16.459829019349485,16.192989041798604,16.47492017171655,17.50745216243988,19.994947525574236,23.10375748041874,27.47321158559972,32.98715804289751,40.0346274108203,45.04713416695562,48.51886326080984,50.532696215366094,50.66932428244777,50.17889097110671,49.80057032406677,49.754226912108884,50.13263250702703,50.78820775919075,51.625698242961555,52.77255652255683,53.95887345497515,55.05997885888768
model10_254,25.39042248937082,20.537960602207306,19.892225253896395,20.00680764442002,20.83919410560304,22.671385629992745,26.3926792378656,30.535878091056126,35.6954886558335,41.21377720393882,46.66748423176967,49.28154328106021,50.116507255870104,49.55976489255166,48.62144041885258,48.26830686568911,48.484296687969625,49.205854603499915,50.089808610687136,50.904310619697036,51.724311525296166,52.809954769140845,53.96660135641098,55.05970580015496
model10_255,19.904881169210615,15.408715673483961,14.859012598472571,14.954867361035248,15.640557358567632,17.1493126934695,20.274184096730796,23.913632891927175,28.797741912764288,34.688160522190465,41.80955852958174,46.554990825366495,49.59698141069783,51.08852553455368,50.914193522731004,50.34819244998266,50.01254891895452,50.09992414984222,50.670630597399594,51.48678211545792,52.408556265742405,53.56497983883182,54.7015330650541,55.71849172112743
model10_256,23.803260761324562,18.680100111411257,17.829531513853414,17.688204035150427,18.16068517169668,19.48499739703014,22.461019579309085,26.040385932694715,30.89478350809244,36.741052062150345,43.71602776294674,48.25559333345048,51.068546579137575,52.33927426675652,52.10270754788007,51.63207856905571,51.49203208804253,51.89185229817194,52.778350143337235,53.82760028413279,54.917711496986755,56.22346505286858,57.43855280818101,58.43936275830053
model10_257,19.32645858567372,13.776805534163781,12.522381046378568,11.837266774546272,11.496839753892607,11.578170213571854,12.422703434197507,13.815374123282378,16.105412712727375,19.51279839825332,25.04140454792159,30.44652999903013,35.94613056831427,41.943801473215686,46.087257106388535,48.19675514629292,49.27040915863418,50.06832261123455,50.610387158931246,50.75827763137537,50.592773752146286,50.3351394921821,50.43197592048604,50.85896025486883
model10_258,16.762320105580905,13.298390981724546,13.236969410308177,13.77865006907572,14.960984355860548,17.058431811707123,20.965983712634504,25.22657113860522,30.631288422480978,36.72272462414774,43.39966204728691,47.263688182641054,49.21784181110764,49.44504146253252,48.391801500103426,47.35365781769569,46.712229300583076,46.4939947891771,46.740876764974935,47.15451379549065,47.588254345452405,48.124262503911055,48.69683753601971,49.27392479726428
model10_259,24.28900498297169,19.596941491376597,19.037880147729705,19.21903087922487,20.106687371144712,21.978734352251855,25.719128695761835,29.862527376986108,35.02896552343345,40.590005788525644,46.165518098195925,48.92239488032464,49.90547801144145,49.501818884383766,48.65349781082248,48.32572152996697,48.528657061293075,49.216165138663584,50.083147897508375,50.89998335501208,51.72406404002595,52.810313882645595,53.966614552298935,55.059693038439136
model10_260,28.559089110008497,22.58809609742124,21.139541720397233,20.437292192021573,20.30327321678094,20.95521991033418,23.116487588898295,26.090976254453015,30.421519694142834,35.93496568457888,42.88874529681993,47.68226519745456,50.85493753452613,52.526374497135976,52.50538872263844,52.0863960732458,51.94945622173755,52.35831678264089,53.26197865942254,54.34432236421296,55.48748344575746,56.86419890093103,58.1397939643793,59.18411052870027
model10_261,51.282168192510234,54.40059596404741,55.395624205513755,56.05627751099245,56.50496512255711,56.64571150134428,56.16349538960444,55.1011793079009,53.188385150896075,50.22397678992834,45.33000537377241,40.4743121002586,35.35229759223787,29.20501476317892,24.00783689288679,20.476073736732562,18.238228341081182,17.185473353235324,17.976862389253093,20.192232501573354,23.5977722011664,28.985190552579994,34.59258980375054,38.83341758868514
model10_262,51.35233374992605,54.55682720753241,55.602299816768586,56.31532434939233,56.82903471493839,57.05547437468086,56.70347951693061,55.76638068548958,54.001501936267935,51.196569115593945,46.467596042032845,41.68591367292926,36.55468666954908,30.276660660460262,24.850835134286974,21.06826514322814,18.570530406443055,17.1929621518875,17.662728205294016,19.596358607675032,22.762715114520667,27.990031112885177,33.697342748841095,38.27746532213788
model10_263,50.82552383758983,53.52570379297611,54.29991898438265,54.742105157582955,54.930587247168916,54.74270845505453,53.786497928824865,52.29530152517544,49.913289211876105,46.50377030786441,41.278682879236236,36.4529162295883,31.69459944412688,26.43161918501964,22.461060955625765,20.22734056573553,19.387025794585423,20.216470673816584,22.992364644095478,26.922772953855404,31.587656464955455,37.31628810105932,41.58396736791773,43.57904249552045
model10_264,48.746990846701976,49.44750033058562,49.172276425516344,48.59454994817879,47.602892300564825,45.99403472623133,43.159736722089676,40.184369391786255,36.47733560347267,32.23259447075669,27.11381670770812,23.38740996518142,20.453379785159942,18.074131746346897,17.21444665287015,17.7498306356526,19.429337901172843,22.806758171053342,26.866150736465034,30.233361811461076,32.58067463458291,34.09950156278569,35.018325425635815,36.25073402893861
model10_265,41.40069949171929,36.90621675086357,34.53993065904499,32.31498450520972,29.865049911949384,27.109918377041808,23.78123482619589,21.354766947697545,19.251618278846475,17.762833713629146,17.190117328356354,17.899514379713356,19.742171664723983,23.64405536173716,29.093491572612443,34.82469426820698,40.37511668782111,46.00606180430429,49.65835449851461,51.547712847002884,52.57097124039221,53.215645113579164,53.646510409983975,54.162074455786666
model10_266,38.82344029661779,33.40416479317028,30.89876870343183,28.689907735381777,26.395850687186176,23.972777983629836,21.27151053613456,19.500563044557083,18.20605594404815,17.66829316501743,18.38017283983547,20.243447363179925,23.266636003966855,28.51184931493997,34.76206978221863,40.36314620973864,44.89210566355005,48.46116359713741,49.98632523934981,50.37319702100157,50.45712969950508,50.685698605196144,51.337658889558874,52.281746448253436
model10_267,40.17127343333804,35.46271474321396,33.13767054570707,30.998712138717984,28.673702630282907,26.073924254769942,22.917885093926312,20.572759343045792,18.461086955330526,16.829224816963304,15.869867628391457,16.075487488771632,17.264351464990426,20.195667496110627,24.680581878622476,29.80253068365257,35.224907074512565,41.37042953356316,45.910714937417445,48.56637691610666,50.16496586523845,51.233029928095945,51.740442259312516,52.14851482346683
model10_268,37.53385978770781,31.984521283443232,29.55739179397483,27.45858076505177,25.30265464965991,23.033066396435924,20.47905629976883,18.75399188748298,17.403953074060013,16.668646109430586,16.93111933562712,18.261910992359237,20.664369941477123,25.172498057908022,31.05433407579209,36.935566020940264,42.37169500085045,47.599123891256994,50.767787958676706,52.27433272022162,53.01510698819519,53.475630613475694,53.89960210270028,54.4664319358376
model10_269,34.51373203070908,27.986905252368313,25.40745286231022,23.301674475451982,21.258045802238144,19.24436622961178,17.181044435683074,15.97045864697782,15.25289351342777,15.248164767685125,16.443482488537935,18.51389170096699,21.501811620292223,26.216798930626545,31.1926613150044,34.92107832216929,37.12205364524693,37.70022318124939,36.7815389262884,35.649021236921286,34.81806644986277,34.48175362655657,34.92143830558611,35.8596080213045
model10_270,21.99944793606213,16.088400773179597,14.67698609598296,13.881010322540519,13.459054499551995,13.50143168871918,14.388685557402697,15.90279311593225,18.409857606492345,22.120125340332393,28.011848970055837,33.55185739254609,38.897593897210974,44.27377264435705,47.530873437933565,48.85734730899127,49.28643219470605,49.36109671893289,49.12525098062597,48.59320841780146,47.926471236115674,47.25872694583509,46.90705348606423,46.727220149795386
model10_271,26.399235280713015,19.55042625655644,17.457451895069077,15.967617444729266,14.71244739606412,13.691001819699947,12.986735474592063,12.942819795546386,13.501991304792647,14.867432250649466,17.748963645022496,21.16300986982136,25.303268222490097,30.92295837179057,36.000854391143974,39.374876344756316,41.46641431457049,43.193631909648055,45.122706450271835,47.47282023837815,50.098114255461496,53.12264994713701,55.299816463492476,56.38771638846057
model10_272,20.52324801368402,15.176861085148039,14.100822247878144,13.640432694765893,13.623214032573417,14.18949736171303,15.871127591704912,18.158711562954203,21.592959121793488,26.29887359063202,33.12440865112953,38.877080394858716,43.78302727225435,47.91746162591508,49.72594738058311,49.97093746311265,49.64066580335744,49.02674794767288,48.33842270971676,47.77553030502184,47.467440684643705,47.48258500469051,47.76882984564554,48.14633460728825
model10_273,22.419132086386657,17.634376183027204,16.982032439951627,17.02554374544588,17.701664494553395,19.2589739785577,22.52468313030648,26.31096530448449,31.304216340095486,37.13133918724138,43.77889380962839,47.82862147480477,50.07015303752094,50.69006772262059,50.011880809687554,49.31375526783037,49.02531921843318,49.25852743861032,49.96021533587228,50.80724526226552,51.6922372241331,52.810591890048975,53.969566021113366,55.06028259772253
model10_274,27.0617514951191,21.550133713323604,20.450041713439912,20.103343716728414,20.388842793162716,21.551025437959684,24.38588585566074,27.867991066819204,32.56023851438949,38.053366554654474,44.21517103747189,47.807549599012376,49.61710538957821,49.87586132790419,49.1576676924985,48.67044011632894,48.68063219582767,49.21354079767148,50.03541783778787,50.87277277185942,51.71963588378823,52.812374581890566,53.96718427982768,55.05962204671943
model10_275,21.719954574728618,16.83375487697225,16.09420551099648,16.02680937643707,16.544546678144716,17.87202130589985,20.776601422376086,24.244081912265045,28.958746017429256,34.696123027303244,41.67663311166345,46.33835094221347,49.311893332160025,50.7220429295986,50.4675163167223,49.83242100130425,49.43294122608901,49.45065363915157,49.969727599746214,50.75284617091304,51.65208425934164,52.80189660875172,53.97095531113976,55.06168057354745
model10_276,23.22993826443666,18.87058407420222,18.511238204807363,18.884332930078596,19.99029283561201,22.1209516616066,26.196568458551887,30.594666862827474,35.968834139425546,41.63422623278418,47.17747051698593,49.83630978161153,50.72614308491302,50.26956298283818,49.451962743161744,49.205891568491445,49.51967712379157,50.360894092289655,51.36136563564331,52.266285449067354,53.14956939634888,54.26519739887012,55.381695643610826,56.36279070340713
model10_277,21.007041603364186,15.592452538394928,14.486567224203393,14.00454786865346,13.970397629275261,14.526214729758514,16.208788154711865,18.50935513766503,21.96780366720645,26.704241032576103,33.555988839476605,39.30651446953483,44.188287665454986,48.28340190498392,50.07434549819623,50.334004730694055,50.03366713789353,49.45190623281135,48.795351860924,48.28717075720172,48.06512965332721,48.21622132327438,48.65727580399816,49.19843119761105
model10_278,20.222791085078256,15.496630819020522,14.810787343572823,14.766465900425791,15.278700760775806,16.559173423438384,19.340632474983014,22.662688055874625,27.206675949085152,32.80235960957084,39.745765339760204,44.49751299372081,47.60633398658314,49.13120369579941,48.83745551452135,48.01882261181907,47.331973548983036,46.88315320188495,46.849840297724185,47.114065182206346,47.52677128252714,48.097302341884415,48.693059317392226,49.276046577053826
model10_279,24.77703285822958,20.30114926606839,19.87885180537525,20.210102227976193,21.289241671252405,23.409180174789135,27.480537252435862,31.84788587571168,37.1133661675587,42.54371277681103,47.67082318077916,49.99855448032933,50.711944803234594,50.37659857799475,50.00223322103585,50.22291538629804,50.88751901271918,51.97786301378413,53.12509298884357,54.16377190780076,55.19298727565935,56.47232296488292,57.69967339643752,58.717312022763245
