,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model08_105,2.1780752636831653,2.275710966707901,2.3218836380811196,2.364596665160118,2.4123009167843468,2.468725869580391,2.5451425966180135,2.6121778460889504,2.6878185269986896,2.771393513751024,2.87718386575113,2.9659790599486744,3.053159763506977,3.1578514727721476,3.253692564870138,3.3283709964676342,3.3854781036413413,3.4280258688039034,3.4377700326445324,3.4241875778124933,3.400188157434249,3.37113396802425,3.3530676787842104,3.3448641920811335
model08_106,2.2331119581875742,2.322760282259279,2.3653345873716134,2.4048214768935283,2.4490338385138206,2.501467049070946,2.5726779742208516,2.635282247742057,2.7059889894365967,2.784047447791827,2.882396687289462,2.9640695287564474,3.042803740031472,3.133942954801354,3.2113318891258276,3.2637256230555503,3.2934932730013724,3.2965013238580596,3.2649105442200645,3.215105839344107,3.1567235197916803,3.083743792976036,3.016621618085045,2.9580527010158395
model08_107,2.3070602360672043,2.387246964930807,2.4255428563382924,2.461191628481704,2.5012547586950764,2.548964885915394,2.6140841329962505,2.671609801709677,2.7368443853256594,2.80911188668252,2.9003762798738153,2.9761583562921556,3.048983249933734,3.1325672962025086,3.2022180621146825,3.247688344890051,3.2713149441150677,3.2687646507035235,3.2350072603305002,3.1864382163631535,3.131826216467158,3.0656165691602335,3.0054140842377293,2.9520222054553833
model08_108,2.3707771324950304,2.440737231522733,2.474237427630479,2.50546571822939,2.5405986084369427,2.582463152610087,2.6395726698333983,2.68988526676039,2.746605173317072,2.808709085837366,2.8852425395698815,2.9461126833062248,3.000831970808223,3.055853799570296,3.0894590696161597,3.0965329258212555,3.079946193995566,3.0299289824917683,2.956849807592528,2.880399531607445,2.803331110924607,2.711109157655611,2.6228980214087274,2.5426957559935692
model08_109,2.5895221362916523,2.634813468806328,2.656706351972298,2.6772399796244217,2.700482918180629,2.728362971124874,2.7666703871057314,2.8006074894128057,2.83895124070779,2.8808160736727966,2.931699808888948,2.9709139564301457,3.004243154848612,3.033634976811853,3.044485211086201,3.0351679462799934,3.0077270799346483,2.951949181464358,2.880296757594448,2.809149070808015,2.738783374273193,2.654072340705532,2.570925075540554,2.4940121521256855
model08_110,1.6248619249829968,1.2140600929805692,1.064615225252502,0.9425058421724067,0.8203006496421074,0.6912339291681099,0.5385283047809742,0.42335470747554116,0.314528632766883,0.22297000809978468,0.1565819758581433,0.1467362423386886,0.17524319739513497,0.24926472931783328,0.34293699261048494,0.42621362613456915,0.4937776446232603,0.5493847682299742,0.5778333539696103,0.591328270250107,0.6010057554496053,0.6126288071930315,0.625473661706261,0.638724587449391
model08_111,2.5730424804779894,2.618401428448016,2.6402797776048645,2.6607638070835176,2.6839010587379857,2.7115721116818956,2.749412441678656,2.7827160404571343,2.820018577608024,2.8602101472466916,2.907920472915322,2.943259711984623,2.971387299286515,2.992228536223682,2.992508648149278,2.9725826361102707,2.9347554575910735,2.8674423451609634,2.786566158197317,2.7089790079634732,2.6336904328817683,2.5443194597628525,2.4581523168050925,2.380633597938547
model08_112,1.67410715411382,1.2688217206905434,1.1203443940378972,0.9985517918103544,0.8760881596011708,0.7457946620668838,0.5893672631291779,0.4682042078381715,0.34833742715280136,0.23779388342257962,0.13646514219501632,0.09107620446728532,0.08547902898765147,0.1284941508385864,0.20965327774905088,0.29799940910544037,0.3841739981471138,0.4761907661046465,0.5456929022819855,0.5933950722605534,0.6319131690418598,0.6737097015714132,0.7131019198531362,0.749503465220431
model08_113,2.3279823637683865,2.3523449360974946,2.36176563340295,2.3688324812179995,2.3744536466614177,2.3774094007279265,2.3737918239527445,2.362239781724375,2.3387302648399473,2.2991611322965446,2.2288151710191477,2.153481275713898,2.0663516567176368,1.9450855577399067,1.815440220599905,1.6945837054977757,1.5762436566294118,1.4351055764832192,1.30740352138963,1.2091177204416164,1.1344846030301765,1.0779518734658429,1.0614288743337057,1.07455324279444
model08_114,2.1736800014853763,2.2657420210583243,2.3090985225629725,2.3490636890840713,2.393496427427088,2.445704176697952,2.515615938367577,2.5759281258952402,2.642400379350949,2.7131115502486267,2.7965266323370908,2.8587110838321586,2.9095169145643003,2.9509766927413823,2.9614090698446165,2.9415017144561912,2.89682991649893,2.8155265878771125,2.7190640048782972,2.628647771929172,2.5433792833434397,2.4459309759296706,2.3556195914060454,2.276558784390952
model08_115,2.4408707475664606,2.466950599649368,2.4781706509830146,2.4876268131285477,2.496862412716659,2.505532928730729,2.51234791712255,2.512522082740703,2.5048333995532706,2.4850883332829117,2.4412487789161634,2.3873744984173655,2.3191971474121806,2.2169406159457745,2.100873989997808,1.9880785022500702,1.87411814439762,1.733628605737734,1.6005826877080926,1.4910289126273741,1.3983436362881247,1.3102069601073876,1.255915945367867,1.234937115066212
model08_116,2.285587734052318,2.360742358556313,2.3963721520306596,2.429336326615886,2.4660993141525873,2.5094012387002036,2.5674317047129445,2.617348296682206,2.671901451683987,2.728872309239677,2.793348765722051,2.8376613803545063,2.868699415206122,2.8833439048400855,2.86675123042873,2.8246197449353003,2.7618790203140855,2.6636448312655463,2.5546563778970572,2.454464357902015,2.3594997729831726,2.249095138360116,2.145560826383322,2.055266101272463
model08_117,1.5116365408023364,1.0842959186104137,0.9310183533195838,0.8064833076841185,0.682506481774817,0.5524253105423765,0.40020401572885334,0.28749386200240945,0.18425759990082172,0.10281558407816872,0.054461783532837746,0.06171784038438374,0.10587526804697613,0.19522184063457618,0.30027666542865455,0.3926578534000217,0.46984109129290824,0.5391672359135529,0.580860455302641,0.6013832313379619,0.6100808376434214,0.6110646179901356,0.6104714992312459,0.6152360327763116
model08_118,2.6063315425392557,2.645056476091561,2.663624966770652,2.6809179688357414,2.700315476923339,2.723274724120185,2.7541122160580893,2.7805274004804246,2.80898560128939,2.8377201825307266,2.867637259607091,2.8844563870862636,2.890566949028208,2.879263104856567,2.8440545494230345,2.7914554445943893,2.7231830168571913,2.6218905074083776,2.510928267292519,2.407897607526199,2.3084424390577776,2.1908420753180065,2.0804879063755624,1.985754181665056
model08_119,2.2121340727127854,2.299617475342599,2.34097585338976,2.379197112445418,2.4218061947045166,2.472033092140729,2.5395841718904064,2.5981557420202206,2.6630810138312837,2.7326876901223476,2.81585615395141,2.8791376715353127,2.932540111857341,2.9796329143960354,2.998091641352846,2.9866304766519534,2.950186100098,2.877726948059801,2.788114349554735,2.7025041498437363,2.621093200963768,2.5276408308292893,2.440360384933062,2.362669357725921
model08_120,2.147167714159197,2.2442446375156506,2.289883343812101,2.3319147576816746,2.3786135222166953,2.43346293233634,2.506934576074665,2.570416884362241,2.6406175849745392,2.7157913259744224,2.805712923833964,2.874461662034647,2.9330298150917886,2.9858572550249796,3.0086465443765817,2.9993589956151814,2.9631633353060773,2.8884999831594005,2.7943374120739755,2.703084076308874,2.6155273291653343,2.515528028355201,2.4249477872420377,2.347511182852616
model08_121,2.1318416007344894,2.233738130305042,2.2816575121173734,2.3258179558436676,2.374937380860938,2.4327466977906926,2.510498117745326,2.5781337297231492,2.6537026569618636,2.736057952696909,2.8379708207736964,2.920585456832816,2.997743247702988,3.082151807382202,3.146025801903204,3.179638635474671,3.1859062143574195,3.1568901813634804,3.0957999610282667,3.0241251506607876,2.9486099608506717,2.857637279235793,2.772399850988106,2.695758693836929
model08_122,2.133918893570005,2.23560388814101,2.283444752008834,2.327546684691196,2.3766184041852774,2.4343981269134782,2.512163714260645,2.579874813803065,2.6556208618699246,2.738326230370282,2.8410285372708755,2.9247692957409237,3.0036823032547235,3.091563939817522,3.160787649796246,3.2010654445522504,3.2152936927189897,3.197158001599873,3.1470532619123794,3.085350412791347,3.0200150643825627,2.942447663789081,2.870894411946581,2.806276251035401
model08_123,2.141664824867866,2.242482669309454,2.28996230080644,2.3337603571126793,2.382528601033939,2.4400005835882426,2.517444234501021,2.584972633282855,2.660643491337902,2.7434661472856283,2.8467308043998085,2.931467415545017,3.0120697296322594,3.1034585817168856,3.178256014916897,3.2256439320598136,3.2485410216676405,3.24245357182465,3.2045415521430485,3.1537479207378256,3.0994180609183815,3.0365624681888073,2.9807943262516354,2.930608448382093
model08_124,2.157612272583981,2.2573306570135894,2.304393755109617,2.3478728448645043,2.396365742471219,2.453631065276082,2.5310238953169466,2.598758287566432,2.675002915547334,2.7589963700605553,2.8648743785113466,2.953253449156058,3.039420027391621,3.1416925759111245,3.2333910995162167,3.3024798748853597,3.352435263448205,3.3849060019335258,3.3857846239249683,3.367510377239182,3.342991262338458,3.3177833662745178,3.304955494687208,3.300006124445901
model08_125,2.200538658222352,2.294792234287502,2.3394462558303224,2.380800624324913,2.4270375476210617,2.4817895249373287,2.5560322111832536,2.6212249937860705,2.694824633596525,2.776134116713934,2.878903333992474,2.9648490355121426,3.0487010045828034,3.1481360637887663,3.236907779316264,3.3030892760147212,3.3497722718410907,3.3772960145416873,3.3717742987960895,3.345842894254877,3.311633563470605,3.271561302543244,3.2420466209498415,3.2214835378884152
model08_126,2.262919753046658,2.348427395869469,2.389129057387571,2.4269346510453333,2.469326619926689,2.5196817248435397,2.5881969260680955,2.648532657798689,2.7167616781560424,2.7921415312404934,2.8870933570373833,2.965794734117969,3.041366542477494,3.1281312635876515,3.2005917720332615,3.248149775872615,3.273242794753771,3.2715762400327746,3.2377858406972195,3.1887138828127872,3.1335001628586343,3.0667529669249536,3.006382601520105,2.953031725353403
model08_127,2.354974866797084,2.4296019621034324,2.465372578904357,2.498752572096641,2.536362891631841,2.5812874929782854,2.6428426627277473,2.6974467339283414,2.7596245932034953,2.8288290339267004,2.9167478272789102,2.9902803776837916,3.0615622342539246,3.1445982531028793,3.2158678652195563,3.2652921795158427,3.2954654465918063,3.30457649736024,3.2855350014799276,3.2523061135880234,3.2143257923189155,3.1704399789272233,3.133427218721016,3.1011190297065254
model08_128,2.456326728720078,2.5187842027523186,2.5488859656616563,2.577077009271917,2.6089563897825836,2.6471885962916333,2.6998154755513277,2.7466876308598573,2.800198167807525,2.859791157355012,2.935220454909589,2.997639508466369,3.0569964981666913,3.1235029845660054,3.1761478225948356,3.2070962420657114,3.2186292198148942,3.20621548822995,3.1697814289754804,3.1246608274751098,3.077234921917142,3.0214439611563333,2.9692610706772777,2.9200269391088325
model08_129,2.7019116695197325,2.739436962191297,2.75768173136362,2.7748693228568566,2.7944234762957927,2.818033203683804,2.8507864498836537,2.880155672912236,2.9138192785977597,2.951310468487738,2.9983458391767774,3.0363682200312674,3.071033341260745,3.1065465033785453,3.1290748881231902,3.1348685807846763,3.1252311108175452,3.092960375215153,3.0435042673495944,2.9901733063191753,2.9351620104485,2.867341628147786,2.7994245939543414,2.73458455602237
model08_130,1.7889227360525468,1.3692075535467962,1.216810973967412,1.0919765162317934,0.9663185400864072,0.8319831204314728,0.6684826765919328,0.5381715925782581,0.402371483200917,0.26341171434300736,0.10157115937751507,-0.022641378636478634,-0.1327969727019108,-0.24420074716810716,-0.3159732921233092,-0.3403466153542095,-0.3282739244374817,-0.2792825505364377,-0.2181243599177092,-0.16951240893751363,-0.1332715302529189,-0.09765415062099667,-0.06069442644023908,-0.02117365770946903
model08_131,2.7000967597819097,2.7066769319486172,2.7092209871700437,2.7111082708209957,2.7125484997327316,2.7131150152717662,2.711372440819076,2.706828325971265,2.697459847450922,2.6807312220573856,2.6479351114036658,2.6086514403839964,2.5581419961261886,2.479468405512924,2.3857177995865593,2.290466699371564,2.1905682511913334,2.0626679383509385,1.9359430531403274,1.8250786353027404,1.7222159229699565,1.6061088087285325,1.5068680132584136,1.4354116952992484
model08_132,2.0504543453187947,1.6741659749245115,1.5325259073907926,1.414989737595106,1.295490826980044,1.1665743197114558,1.0081863771565012,0.880794389362605,0.7467943529825658,0.6079153906217389,0.4424397417688422,0.3102535526795548,0.18513501619948583,0.04026419431736081,-0.08646428791516518,-0.17870276381557437,-0.24082966068063572,-0.27223921625612435,-0.2582817489942479,-0.22136824239255806,-0.17723394257046973,-0.12370104509175313,-0.0732172225069394,-0.02683073434057335
model08_133,2.486839630266898,2.5409642165063757,2.5669582662655483,2.5912217968838163,2.61853785154001,2.651075993030919,2.695332688326544,2.734042908765274,2.7771106684000006,2.823115416636253,2.877004314294108,2.916090847338134,2.946116706136234,2.9660562422981487,2.961376865320632,2.933692603325835,2.885977523153515,2.8045362447769375,2.708482197421865,2.6164424332250564,2.5264133713233043,2.4183918593085134,2.31333138125397,2.2175814161961758
model08_134,2.197690147062921,2.2874701499087897,2.3298801306845585,2.3690568044747,2.4127170530175683,2.464173461986172,2.5333879638870576,2.593447488626719,2.660132888271544,2.7318664248165763,2.8181928265656127,2.884751279964771,2.9421739581197155,2.995501196078133,3.0213579458291084,3.0170675810537344,2.987432020086689,2.9224760793920392,2.839319335100179,2.759126315638417,2.6829552512693886,2.5957685138261084,2.5138109201402883,2.439578984898997
model08_135,2.619067675845592,2.6588620445766407,2.6780202992974464,2.695923794106858,2.716093162384275,2.7401152866657545,2.7727192758745773,2.8010786814623385,2.832298019960207,2.864969390108545,2.9015729545535893,2.925812333249643,2.9410663762690503,2.94334068849187,2.9230514711914672,2.883861280081158,2.827597808395514,2.7388386448843045,2.637816544935533,2.542092347237509,2.4485790998669916,2.33654174900641,2.228942599998787,2.133310718045547
model08_136,2.363563204340366,2.4348250431160863,2.46895369089078,2.5007746072128394,2.5365865148708377,2.579285625890365,2.6376021828687004,2.689077993449104,2.7472810150157723,2.8113295958017073,2.891028711391861,2.9554839810344697,3.0149658799482313,3.078141758466393,3.1227678672072665,3.1422491548294764,3.1394968462302355,3.1078172368747077,3.0537843823428963,2.9958219188654396,2.938756670438935,2.8736432111060424,2.8128636990397675,2.7555790400586373
model08_137,1.7970606112278398,1.3881057256573364,1.2382716575598807,1.115145758456845,0.9909067457212573,0.857799620490541,0.6954418526038998,0.5657865120073753,0.43042551343548374,0.29161178061453225,0.12937803189474584,0.0041511002817129295,-0.10791274684808054,-0.22340111505909338,-0.30130319616707263,-0.33234237276259165,-0.326548323277335,-0.28330076189388975,-0.224927023847598,-0.17657573350150466,-0.1391372214853472,-0.10144971925122964,-0.06342072175087844,-0.024168425600290026
model08_138,1.8490628687294135,1.4471958380691472,1.2994267237618617,1.1779423539639933,1.0554302290906024,0.9244502811331177,0.7655991116225492,0.6402148414434123,0.5120228792276185,0.3858762000531504,0.2514938836337792,0.1653380851529391,0.11065518480560098,0.09210893329532677,0.1249133550964363,0.18541525778761714,0.2571374393676747,0.3423980976345776,0.40915372718315646,0.4533238502486457,0.4880697147337165,0.5282240319150231,0.5706664714005316,0.6140878607120006
model08_139,2.255565927341616,2.3389998430798955,2.378635486334591,2.415390563817434,2.456520912157574,2.505237114705886,2.5712100901107457,2.628916467841726,2.693576483454174,2.76399907436862,2.8504633900515155,2.9192286612338543,2.981365250564037,3.0449021669946457,3.0859749528305462,3.098825343552729,3.087179566619205,3.0431945947039223,2.9776802271389617,2.9108877719094735,2.8464525992667236,2.7729699207343677,2.703640840375733,2.6385130231800065
model08_140,2.1582373879751704,2.2556888123783794,2.3016214366754224,2.344007850670362,2.3912132706299953,2.4468397873266032,2.5217466376092967,2.586956345347208,2.6598119751650224,2.7391147169983125,2.836892952558978,2.9155823725424574,2.9882236164452207,3.0659104339552465,3.12189553276151,3.1478951459385227,3.147353920175822,3.1127741857947524,3.051067860465853,2.9837111457422743,2.916644549709342,2.8400522257006857,2.770296529382949,2.7070329386863694
model08_141,2.1307430871838173,2.231522917509896,2.2788585472940315,2.32243595202489,2.370843793042321,2.427708378937781,2.5039452109755675,2.569949189638238,2.643199820435421,2.722155206063862,2.817851645275004,2.8927254038340995,2.9588965251376464,3.02352852270092,3.060054406427616,3.063362622264274,3.037772436442613,2.971686036033207,2.880060987619061,2.7861571524381783,2.692277000481056,2.581714835499716,2.48099629151846,2.3960667475288027
model08_142,2.13673182206516,2.239068693979366,2.287251258480512,2.331693969001867,2.3811797859877135,2.4395045086608858,2.518129341591762,2.58674475611368,2.6637410862761306,2.7482229957857696,2.854065910607071,2.941629304324897,3.025942697617143,3.1237495374659074,3.2075307368769814,3.2654678715602885,3.3003516372537995,3.309205976106206,3.283321478836845,3.239529240542975,3.188849397019227,3.1286771614138265,3.0773044348678598,3.0342288690164434
model08_143,2.1428779325732688,2.242696347456281,2.2896745346335012,2.332985265903087,2.3811753102248274,2.4379040651920505,2.514202781956977,2.5805455022633623,2.6545892693608524,2.735100528944033,2.8342508489529328,2.913932901060092,2.9873504057588183,3.0655418765453644,3.121229577635641,3.1459791455148305,3.1430968883367685,3.103912538719735,3.0355461251709737,2.9600684939711046,2.882963028345268,2.791780057380749,2.7068252153788417,2.6302674448456997
model08_144,2.1722975614520954,2.270352769850867,2.316691136990597,2.3595365718804797,2.407363450518316,2.4638967281047015,2.540390867485746,2.607420213396137,2.6829568800022,2.7662687933210948,2.871423855616088,2.959306847835766,3.0450751241371337,3.146964001069338,3.238342527838533,3.3070657725413555,3.3563637795772547,3.3870730556580764,3.384353909924826,3.360557704890634,3.3282632175478186,3.2908490752035022,3.2649043520070746,3.248649931030744
model08_145,2.2139610061638413,2.306786401848889,2.3508225733457597,2.39164124696277,2.4373221868185304,2.4914760127295,2.565015207159705,2.6296970020299177,2.70284897722399,2.783843579474299,2.8865482093100234,2.9728277239934346,3.057509937355317,3.1589856553688427,3.251387153549134,3.32269094602354,3.3763254346558593,3.4147614171748595,3.4213773648211894,3.4063926426151125,3.3825636501554124,3.355650275189491,3.3413162947478194,3.3376067334271284
model08_146,2.2883546932500867,2.3707818323434258,2.41009396975658,2.4466558370052227,2.4877072249021994,2.53654301023671,2.6031132611853396,2.6618453206545136,2.7283724551451685,2.8019932746361635,2.894879479569086,2.9719668733555333,3.046046919821262,3.131137205077883,3.202201429553197,3.2488222207613844,3.273383439099197,3.2716322275224634,3.238272549151427,3.189831394773943,3.1352800290060734,3.069247741398996,3.009435087929644,2.9565353720804612
model08_147,2.4042917808176547,2.473234308437186,2.506371259114106,2.537349435471465,2.5723173858266692,2.614170328396903,2.671650870614385,2.722746339277113,2.781009345248932,2.845886026222948,2.9281753284667915,2.9966536587356343,3.06241214371609,3.1375192756894466,3.199329164950245,3.2386541957958435,3.2576812243847466,3.252081332048701,3.218366873948727,3.171937586618391,3.120439768890756,3.057872800777263,2.9995510156162872,2.946092595577371
model08_148,2.538439004926766,2.5932485487764487,2.6197752360128495,2.6446908833957727,2.672954723981274,2.7069775637460274,2.7540377601896147,2.7961712366180707,2.844517060741393,2.8986529888771275,2.967597980896919,3.0249967393127153,3.079878808960596,3.1417828794696243,3.1912610592239936,3.2208077391187686,3.2323190337399295,3.221207063170059,3.186384941087766,3.141965945280743,3.0940436431038356,3.0363286152918865,2.982022448036617,2.9315598868996338
model08_149,2.8687363410745355,2.8965171033250674,2.9101109947602755,2.922980644103897,2.9377065220452323,2.9556202621180354,2.980747152579766,3.003591462186928,3.0302054401258816,3.0605006292910235,3.0997982812970273,3.1330894606541935,3.165397341695649,3.2024681504503283,3.2328568547655316,3.251887501003218,3.2605977424570867,3.256461654034368,3.2376885482771547,3.2121773700627196,3.183854646964067,3.1492457165740126,3.11648948387387,3.0858010905185145
model08_150,3.043446677772645,3.042250063750936,3.0415165423029356,3.0407053834001494,3.0396129054896255,3.0380062585985126,3.0351363921381664,3.0317731173545086,3.0267488617640805,3.019245481811117,3.005850181307848,2.9901420840084536,2.9694432323436133,2.9351598934292813,2.8904139366203387,2.84037294381527,2.782980899360951,2.7025241357799015,2.6155597245641005,2.5336834780058726,2.452354665932957,2.3520918457516578,2.253830935323668,2.1671153360097963
model08_151,2.8790046725105505,2.895267099570906,2.9030984776690842,2.9104117203692543,2.9186362218303925,2.9283957520390747,2.9415322424547474,2.952787766798711,2.9648741730514727,2.976947318986816,2.9890879081859496,2.995129997645851,2.9956717188977824,2.9861397271378656,2.9627550759278907,2.928320935193483,2.8825870591662297,2.8122740177337016,2.7324235217764805,2.6561944457172224,2.5808321074143414,2.488957558293603,2.3993396004153253,2.3197990819253778
model08_152,3.016111112426062,2.977648606557735,2.958492439680737,2.9401076152976584,2.918736151001497,2.8922001447761554,2.853856857491136,2.817710965605394,2.7738363149089973,2.72121277615337,2.647732659391177,2.5794481693201696,2.5056285116990398,2.4059040103773666,2.299196039754517,2.1976631060404066,2.0951254960517374,1.9668531652246526,1.8413020084580982,1.7321668403124677,1.631872434058293,1.521574384268242,1.4328373639513037,1.3752296753166113
model08_153,2.5877768213486214,2.6308321004960504,2.651569621827566,2.670959925425869,2.6928233883777306,2.718901872956342,2.7543990615987624,2.7854214696442114,2.819820266137745,2.856273587858895,2.8981808950981387,2.9274264354126136,2.9481797345337415,2.957915621405872,2.945373533460849,2.913037795184975,2.863035647530044,2.7812647430320068,2.6865604943581185,2.5962620885121948,2.507754238938936,2.4007920154140474,2.295948815705433,2.2002462850198237
model08_154,2.205119762766317,2.295081365842708,2.3376409156173095,2.377001628670143,2.420928119943332,2.4727973492578768,2.542780647458668,2.603768878562356,2.6718803955083215,2.745820163209149,2.8362977888009553,2.908029258883241,2.972652150107465,3.0384230165550257,3.0804671598353828,3.0929360131033925,3.079796178172327,3.032795147902854,2.963516019033991,2.8929525153421705,2.8246165012468776,2.7462113627920113,2.6721017648232888,2.6028875636708797
model08_155,2.7481675651306423,2.761290132490247,2.767242729250071,2.7725119807863354,2.7780298852753567,2.783887110686635,2.7902338221834793,2.7937649591648666,2.7946915405602124,2.7908109049147454,2.7762758611438887,2.753580806033326,2.7198566355876372,2.6610679405067463,2.584498250323058,2.5017549376177537,2.411154976828579,2.291017007595032,2.168553032582582,2.05913457636723,1.9556962552696764,1.8356009668626208,1.7267074208128212,1.639151161263787
model08_156,2.4382907030218046,2.5017170495684895,2.532238508044085,2.5607895721223017,2.5930334563539645,2.631636803471801,2.684641411090184,2.7317001121026454,2.7852179667749404,2.8445007452123785,2.918893771971153,2.979677099757274,3.036475714265899,3.098137357134444,3.1438602137971645,3.166889419095148,3.169820315013827,3.1472901499080717,3.103354713754679,3.0546182141106355,3.0064904444438776,2.952442671825953,2.903011217891624,2.856405443684189
model08_157,2.7905952653399404,2.6567762841268916,2.594567108941252,2.5376070571989318,2.4746138621379443,2.4008741192564726,2.3021501389592642,2.2164210425581463,2.120399739442813,2.014812999222859,1.8811490587220352,1.7680271187387582,1.6549025241720585,1.5135563476442777,1.3732846573081472,1.247888456820923,1.1278719378864002,0.9865428454789472,0.8590088524104472,0.759954288829859,0.682956281048905,0.620761694186102,0.5946514791003817,0.594130776265399
model08_158,2.7757460254673907,2.6409543851225,2.578272808911754,2.5208690434560945,2.457373414195544,2.3830315000560653,2.2834822098705887,2.1970245755002606,2.100182736788158,1.9937008866509767,1.8589412406094206,1.7449553154315374,1.6310637933423455,1.4889825715686429,1.3484034000834644,1.2233743793296346,1.104742496049483,0.9675326015685554,0.84841293172307,0.7623863714489327,0.7040982028666739,0.6721589981200335,0.6803916182659068,0.7121315004436874
model08_159,2.2697984387484182,2.3530467049408976,2.392687309881853,2.4295127974428947,2.470808240488471,2.5198571359864914,2.586569289857685,2.645266856161421,2.711545559248866,2.7845806165014486,2.8761259362140126,2.9514019111054526,3.022878510975503,3.1033657033452777,3.168290207360088,3.208490550836473,3.2271561717671355,3.221455559436731,3.1913821465745777,3.154288488407397,3.1188272557039323,3.0844928888791996,3.05977151674615,3.0389492446176987
model08_160,2.169239575727812,2.2668752303428668,2.3129936559060704,2.3556201621019244,2.403182028749986,2.4593689795803613,2.535324460652702,2.6017980499585804,2.676585610364591,2.7588681406995077,2.8622825040503583,2.9481402394434113,3.0311528996699684,3.128141700615292,3.2124789115583847,3.27269931290036,3.3120540717114326,3.3301739205253296,3.318105760281351,3.2912905494124907,3.261915018677867,3.234438508738743,3.2210992383763024,3.215810084112752
model08_161,2.103047042475082,2.179125580644106,2.213102252629566,2.2429766644730527,2.2741733843264202,2.3074566375814647,2.34470879181762,2.368202253514223,2.3822569917306327,2.3801795723666435,2.3489155541880287,2.2981755842381997,2.2282379877774146,2.1200784832671875,1.9969985727920516,1.8784954779802185,1.76026596283915,1.6169640458190917,1.4846870512129995,1.3798581862186805,1.296031685117173,1.2227589701625239,1.1807447496858756,1.161419097138599
model08_162,2.1358302851937765,2.236990942229799,2.284566102541422,2.3284077272809705,2.3771675981297395,2.434541229544112,2.51166900468807,2.5787039687559536,2.6534983247968853,2.7348119868834977,2.834952850624781,2.915450681671807,2.9896449440249007,3.068676147935285,3.12487602994602,3.1495727029211715,3.1459358926112695,3.104619060911962,3.0326898715047297,2.9527828122624555,2.8706196904624344,2.773930869488003,2.687570387832582,2.615811313076112
model08_163,2.144310554242489,2.2442950148777965,2.291358435140214,2.3347530200103703,2.3830435363214444,2.4399023628584127,2.5164017233290403,2.582950458005139,2.6572714524533687,2.7381635082914473,2.837955775251352,2.918375572690531,2.992769730580319,3.072595473092362,3.1303756404025926,3.1572572645961,3.1563663851604224,3.1189736143001285,3.051273190853929,2.9755187500731175,2.897845997319205,2.807036093156678,2.7258125223027307,2.656944018551423
model08_164,2.174349098533331,2.2717506156065905,2.3177765528323024,2.360328910045779,2.407821468557534,2.4639454715065305,2.539849768973795,2.606311993933339,2.681126127793961,2.763489196259401,2.8670872618177774,2.953172017424089,3.03646711569047,3.133833846712786,3.21841101513587,3.2784178941564712,3.3166711427086843,3.331172507490794,3.3116061829078838,3.2734145035030884,3.2279278613168434,3.1741048281605804,3.1295962364982817,3.09348579928809
model08_165,2.220823630622552,2.3121399673119676,2.3554695755553583,2.3956360101532357,2.4405867347688868,2.493868178047388,2.566193586373545,2.629756128195942,2.701544294622319,2.7808365269309094,2.8809056562790074,2.9642962551831604,3.0451584634512714,3.1398797550047366,3.2223651820995873,3.2811111806930082,3.3188686593063275,3.33385174622119,3.3157335849836507,3.2792647528979133,3.2354649103878224,3.183352625121405,3.139992079096356,3.104530498838022
model08_166,2.301508266855112,2.382367772865509,2.420969798082628,2.45689428153498,2.497256638854665,2.545308842339113,2.6108715124609683,2.6687686483302167,2.734405111559138,2.807099489970952,2.8988880087900117,2.9751073927298566,3.0483728357965494,3.1325250124130335,3.2027691045817717,3.248790865858252,3.272944044785877,3.270969993041875,3.237659479768422,3.189399115467774,3.1350519590124675,3.069203779157381,3.009458195932576,2.9565547117256985
model08_167,2.4799570096541785,2.5412303572785917,2.5708031638193067,2.59852749082048,2.629915447136684,2.6676133701225253,2.719612334085229,2.7660412631414344,2.819196794746185,2.8786144549385426,2.954234770335469,3.0172745997854316,3.0777764124973332,3.146582264549972,3.202503730671165,3.23700393074279,3.2519388634209427,3.242237599976084,3.205194812106864,3.155802540176269,3.1009286218933076,3.033370412482287,2.969832139277768,2.9121797449395346
model08_168,2.6568508803524518,2.702837330313025,2.7252296593365184,2.7463564898694135,2.770443018028194,2.799621076433493,2.8403395487940912,2.877182155440535,2.9199570110796045,2.9685770667650937,3.0318466220517517,3.0860488884468227,3.1397791207504575,3.204179743707869,3.2619429892576353,3.3050781795319057,3.335804617453523,3.355273180090317,3.3553019873038448,3.3438663430516127,3.328955937475306,3.314297995732224,3.3080606679864406,3.3073024289885926
model08_169,2.88606316908783,2.9145924810726047,2.9285779809624186,2.9418382232974283,2.9570389047147434,2.9755773217542596,3.001685309323893,3.025551117005613,3.0535483445541396,3.085737899553842,3.128176739513599,3.164987117528708,3.201849211781128,3.246482504190979,3.286957540093635,3.3175867925549207,3.339886012453869,3.3549103461736136,3.356439930310484,3.3494148665017307,3.3391531939685675,3.3277333299190284,3.3208231637503403,3.317097403420515
