,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model01_210,9.14924070743288,5.685559254205612,4.925965662738869,4.467072393710509,4.149320450881227,3.9742630044781504,4.01454011408388,4.2813506038713856,4.836314653030929,5.784699526362689,7.574306191343253,9.704715248619083,12.510563621326598,17.110876568008518,22.93978477074517,29.055805058210495,35.33237278995546,42.599945208932056,48.56258960287215,52.68280915439555,55.57312657388646,57.78825203219678,59.03164658907511,59.84454808709582
model01_211,6.7995288868165575,9.937644756156898,12.936350685123251,16.412339188483006,20.961743346677128,26.96610989222405,35.32603064030308,41.90350656565976,47.576696016345885,51.25385174809812,52.34420061333213,51.096231160953664,49.03879929868719,46.864394113668375,46.024844205320115,46.22535767577238,46.76012814671705,47.3841108290117,47.88435009510117,48.33779399320694,48.84166848754123,49.5516093828906,50.34454771384402,51.13644788765421
model01_212,41.006865914115615,38.11500121022508,36.80069619153439,35.61091766447091,34.30950833732071,32.80554439962385,30.827859388868355,29.148893401400116,27.318928235291427,25.38069027918669,23.06293899015293,21.24517289490448,19.585160136286717,17.77478792661003,16.32611582399593,15.38837787772053,14.881216998842312,14.923565932919173,15.824827117848026,17.485924741187443,19.968570723310894,24.19449040182854,29.37826691390084,34.35733897598619
model01_213,45.0970129333005,44.660603192740794,44.295987699509155,43.86604088290167,43.27866285925639,42.435659145170845,41.0360695844179,39.56744424327013,37.65403394588758,35.258632527676994,31.899499099307302,28.91676461477339,25.971690495962783,22.597219571750113,19.861291891791673,18.14318311218383,17.306256797315744,17.582322301608713,19.3961577907608,22.3612101046978,26.33557572721355,32.08761457142335,37.548953796377475,41.241097814039364
model01_214,51.63692572957609,55.77422299959046,57.46952020272504,58.9045493423503,60.36522272555059,61.90946255397252,63.69802767206507,64.98800310944132,66.13156440639177,67.00027114043361,67.46344705798114,67.2362445987607,66.36749817130912,64.2585717462925,60.90183101719901,56.75860401863191,51.81250563249731,44.98980866780311,38.313315305178406,33.09213131454824,29.107210208178543,25.756545305151544,23.65625326028391,22.178691238040518
model01_215,42.45324712092314,40.34130748576937,39.30015083569594,38.311601186259686,37.17878183295633,35.801112900754056,33.876099469036056,32.14112128969664,30.148217418610383,27.930322496455627,25.157637303173896,22.921795502942206,20.86990631682147,18.688786804611293,17.094965101896275,16.291431084987202,16.211877008369246,17.234587143490234,19.601377903775333,22.913602309729395,27.072401262563144,32.801170917085926,37.972009484958924,41.27073193415719
model01_216,48.63186541703376,50.8671106490008,51.750171354239434,52.46744286286237,53.15280137128185,53.79980239406438,54.3759274918167,54.574285593377425,54.42044265178212,53.73722833624682,52.01001795159481,49.73616286523012,46.70816075128864,41.96600861992715,36.49782721200141,31.351638817094763,26.562967679039726,21.49400629526186,17.71770481942149,15.448550730645444,14.23384866078596,13.987297220991357,14.930226563827166,16.638350430837964
model01_217,5.268974057868206,5.021663367108274,5.754623987198584,6.79548384201077,8.350773195591474,10.72755650376848,14.899330139748763,19.464006244594795,25.535574530891807,33.041465312248285,42.729605334979816,49.97116329815278,55.565095371634406,59.86517270648256,61.42488404624278,61.10838882365732,59.895957095360316,57.93990717306667,55.891023756869295,54.05114063859358,52.4367416107674,51.10038936409432,50.785099706672085,51.31480544275692
model01_218,41.29462833316907,38.541290855213894,37.2695248436758,36.10701645596189,34.82311892824206,33.323368051131155,31.325417047227898,29.607007758848486,27.71233913523547,25.683758282807467,23.235599636895145,21.307423824926587,19.551774525512933,17.665966800674976,16.220414270690867,15.379679811828279,15.077247463828153,15.550744579431305,17.093550496120045,19.50779829442555,22.82626658240917,27.99407307478905,33.594157221923865,38.158521341881524
model01_219,49.53824785238559,52.106255849333685,53.04354916165595,53.75459208075024,54.37015033539636,54.85011489066681,55.05564895816917,54.79397846485617,53.97421424931888,52.387663680969005,49.31604109996227,45.82830881744865,41.66254489466446,35.86839999215315,30.035075904489645,25.241682123374883,21.34797689478692,17.89862214131231,16.049820062201544,15.69644485532161,16.51081328715755,18.99315450526007,22.837837718217745,27.165924164803364
model01_220,52.11250443727687,56.470769353315255,58.237853397762116,59.72446470034407,61.228435287316096,62.807463247649764,64.62004354730657,65.9135681916563,67.04554435473632,67.88592319563973,68.29396251483342,68.00546602484614,67.06272633512899,64.84316180559311,61.35651292289761,57.083498015591246,52.01077541090244,45.061252669529964,38.32597780110128,33.122902613619175,29.213097153715836,26.001086427827957,24.040274283699905,22.65326358513183
model01_221,16.54558176659061,17.018469641656175,19.426019725699057,22.52748971653976,26.73714146981642,32.31136868859295,39.86792266341958,45.51394846483136,50.012100066039444,52.428146916433725,52.19243187680203,50.174567851264975,47.69735846300434,45.350499378582576,44.43676595855675,44.47719343169095,44.756926752294056,44.98290253756309,45.02135288432219,45.005496752096995,44.999150806448185,44.999888292055154,45.000018659653485,44.99999847480532
model01_222,16.572615258652515,17.82710336108905,20.658652772617366,24.143320922376752,28.714417690600154,34.535049266144426,41.991705001482494,47.16462696316323,50.88095903752884,52.402156075155744,51.38752527163382,49.27626988720131,47.25975087770303,45.931651425780004,45.953263737831655,46.49514881584497,47.02559875022497,47.52438249188805,47.98064432494239,48.454976075879244,48.986858246468856,49.72727350528451,50.554742237966465,51.38321141226316
model01_223,16.47635063160844,17.137711476767972,19.645442842431585,22.840953195783282,27.14907089883886,32.816594274116134,40.438219880075046,46.08508630073235,50.550696710392074,52.93489281177702,52.725820678475436,50.824063655989974,48.55736801143136,46.57162561305855,46.05054403577435,46.426079821846805,47.01948645633353,47.66166328218839,48.19062630416396,48.69346781002618,49.25959706671766,50.05704614866513,50.9510467885809,51.84940734840688
model01_224,16.316643377544484,14.614756356800454,15.761390495331453,17.63489460877147,20.524426024833897,24.85460401492457,31.820438506666992,38.3115910613199,45.15685657481655,51.20324070775059,55.792907722427195,56.98813397102917,56.173355496314976,53.42426899826825,50.293199166248755,48.19220954894182,47.15243921969314,47.05233336106281,47.722662857751644,48.53090095363668,49.263700368143965,50.081321493225104,50.952654011804206,51.848007576888016
model01_225,16.37630368440208,15.37022465853812,16.88973073164234,19.11611599176484,22.377313923998557,27.045668089324547,34.1097424492885,40.19064474742375,45.98703371534439,50.34662806564636,52.52963136216674,51.97495263820714,50.16016950430552,47.66182688423868,46.192167681474736,45.95070798297279,46.30211008410892,46.91199902269138,47.41857140836242,47.81918306273958,48.23355384572415,48.815490254178236,49.46560581141533,50.10901054123461
model01_226,15.61543991484683,13.225989430260109,13.864960356500669,15.17555621318345,17.355975134503083,20.804562988032316,26.718962169431848,32.686529970240336,39.61309166377106,46.5581241054139,53.03577299488409,55.99207129671284,56.73909382434865,55.29948643493716,52.54327289650182,50.1173799094508,48.478593615743726,47.63918308546319,47.790783117751275,48.38960323382578,49.11861097920126,50.026834306688514,50.949006670896004,51.852272566885425
model01_227,34.11533229704461,27.37322677376934,24.663805671736434,22.406550051388017,20.148931018384097,17.809778273187437,15.159209214729625,13.272447808653519,11.581297215676129,10.19807696904339,9.111364403030196,8.74179240399999,8.863467245110224,9.696607361160202,11.2345115731978,13.10274444746801,15.145177364017863,17.612570028859633,19.913761985902898,22.143071748760395,24.699583765947104,28.23853521886513,31.62225553028781,34.147846253804325
model01_228,11.877902523125654,7.969147003850728,7.269165782795202,6.98944503050101,7.004139259998054,7.401144094974676,8.538330027455492,10.096321962636493,12.50827357519556,16.019448120768846,21.73031102467955,27.420841860282202,33.35821834682645,40.001649376306396,44.57860978706679,46.594489859789576,47.01954302937873,46.55680721686688,46.1048603252049,46.041516484801235,46.16764341454808,46.33446390794334,46.45449487609378,46.538401630333496
model01_229,9.553112765759515,8.033381998976118,8.562994098669362,9.545279182303927,11.147066303415755,13.697752499938114,18.24976712032216,23.20958178654534,29.670956812751424,37.3554053425124,46.67516024385738,53.12156517070684,57.678464166551215,60.63977646817213,61.06441923406567,60.02405620857855,58.385086010072094,56.107177984724416,53.76650218749076,51.707898780113624,50.02508889967134,48.82569336581222,48.750809590331926,49.42440730250117
model01_230,7.376272727617801,4.7789820911311836,4.3376471659251505,4.163289044520471,4.170933587509195,4.410958203619655,5.099051139964757,6.046459708557324,7.532452768129759,9.757243396352239,13.608455716922228,17.884866451983605,23.107936397716387,30.677580751952583,38.497028397910974,44.7185660258283,49.237004105877325,52.380948722448274,53.51262429840131,53.83320130517876,54.1896727094669,55.047990320743054,56.307522196160704,57.66901477964522
model01_231,7.985737780934951,7.413963978275415,8.323783857026962,9.657613351953422,11.664075876752003,14.712213377403843,19.93687471292918,25.401335835709087,32.17560385413568,39.6804944026084,47.83098975275993,52.61605301993084,55.176298100030984,55.58187053890995,53.89115340460431,51.72210678840485,49.88666838964277,48.5450790538205,48.151581690421914,48.361650241861035,48.919048761356166,49.87929620085678,50.92337262410847,51.870057209670975
model01_232,40.00146343189361,36.47922787628045,34.906835920484234,33.49910836771497,31.976636502555635,30.24012671580837,27.99481792787154,26.123546083085657,24.12173946377858,22.04653055104516,19.63093712338281,17.793567948246647,16.169202269591988,14.477670986910203,13.22648285350755,12.534008115285541,12.329238914795704,12.835223396549786,14.30501526733419,16.58323999453103,19.763150958998864,24.916892764439282,30.917412875294865,36.32746823852755
model01_233,46.067932861634254,46.192228866955816,46.03556096795873,45.76558615848702,45.31993686822514,44.59396308190256,43.26537144809246,41.777726641959056,39.75724954675013,37.15211257179681,33.429594179641256,30.105365738341344,26.84091661368611,23.163932462410767,20.282569372233148,18.5825900340283,17.896673348722466,18.51949389999795,20.805423903570997,24.22721951072492,28.550202812789596,34.36714781954829,39.35171129969115,42.2907681850206
model01_234,51.24269578819454,54.8966539663923,56.30292624735332,57.4320855706832,58.50350792505191,59.51600938283918,60.445811320896446,60.833199653055644,60.76692130685333,60.03189116188006,58.01562688199977,55.299171383003824,51.6520689445821,45.930939133319946,39.38006382738555,33.31528142345545,27.804328108929283,22.160924413434962,18.135726032473773,15.844334563264539,14.725281323242408,14.664227838186337,15.76615811623924,17.549316380575096
model01_235,44.847871926324224,44.40800034270714,44.09659504212293,43.74602565700193,43.28030021994035,42.623597187635994,41.54167001117172,40.401499595361585,38.89341613586507,36.95219166939449,34.096276546345045,31.389085344783922,28.503147636054926,24.81284944449349,21.277135943260678,18.40673556994894,16.04890983917852,13.906446473313267,12.7269570726347,12.522036216357199,13.150878267782076,15.107884128969955,18.352697570260485,22.323893795542283
model01_236,49.08085326221604,51.50467885817005,52.43197588899252,53.16544042556616,53.841191078848674,54.43937489555037,54.88478066447488,54.907218168302585,54.486576940533304,53.427160803088,51.11518709682774,48.28477235131657,44.698306965681866,39.367951770662934,33.57585236487806,28.438753576280533,23.92749596032581,19.470183214210692,16.46866507742881,14.976996032229751,14.580294348677262,15.432823572320876,17.582049187003673,20.478252893079823
model01_237,6.498254061285038,7.01294254950849,8.397998244438437,10.194796778616652,12.756919333263241,16.511518290951813,22.71687221308773,28.93811895358049,36.251177202463516,43.78277021895263,51.147660947197004,54.84713521053379,56.23699766496377,55.370914178688615,52.87389408000385,50.45693730347497,48.73215129889863,47.77073959200007,47.81282013682719,48.34093366277255,49.05160783057223,49.99505683637124,50.953487748293284,51.86227497476079
model01_238,42.764694154748724,40.88140281738009,39.94243525876801,39.04409539661242,38.00608070574,36.73064025348435,34.92247904881366,33.264210689508474,31.32165415603653,29.10482045442851,26.232891349456338,23.80895591828762,21.459673021588483,18.733914464265833,16.381520605212994,14.679258686626744,13.494075588607966,12.801464641014512,13.074007233515877,14.240852797711073,16.315215074191983,20.206468999933357,25.389692197962994,30.796157188921963
model01_239,49.95930737064985,52.70745906369959,53.69192862081922,54.42688296425396,55.04794573520367,55.50694975702096,55.63905787196895,55.27263471846945,54.2927533204066,52.48412957198456,49.0833766363498,45.308015956115774,40.88916554982012,34.892261638861,29.031925883015195,24.364974536890827,20.704400140569298,17.644336210353355,16.257929459488373,16.37883526357111,17.707748617455895,20.868418739466442,25.347351601876603,30.0847199312739
model01_240,52.24156006949208,56.66411750423068,58.4542607299758,59.95914042596597,61.480795857421676,63.077991086595134,64.91213953410158,66.22323900006408,67.37514886809622,68.23946568668737,68.68347867799278,68.43231400913656,67.53424196884369,65.37993248692348,61.96218439697555,57.741360841737716,52.69146938935592,45.70387004981989,38.846600374934425,33.477371277458765,29.381658842973533,25.948508566011746,23.812304427711357,22.31901554711154
model01_241,16.06807625508095,18.03220317733585,21.245948502395386,25.09027565954348,30.03613916233523,36.20887537727907,43.91903452618256,49.124014724786306,52.75528169862586,54.12447322536172,52.86682611098732,50.47789236588729,48.11242495586651,46.329283903494144,46.02448654634971,46.46631415237287,47.050205114751435,47.668366577639624,48.18810471618099,48.69204028977553,49.25975844949309,50.05710657269035,50.95103439729204,51.84940833613881
model01_242,16.417236001216928,17.49422440478218,20.234641001341412,23.647797947986653,28.17443229490954,34.02104380313089,41.68123185291767,47.17174363569345,51.327767098769016,53.32382676204279,52.704047170808344,50.60937149695591,48.30948765089888,46.42728484720842,46.02490861760658,46.44850257614529,47.043774628551745,47.66989943208767,48.18930480502321,48.69206811192082,49.25959213514264,50.0571168166561,50.95103650503013,51.84940784243599
model01_243,16.805862667125414,16.44842351452095,18.40268273808127,21.079807701598376,24.857629194366954,30.068069769536653,37.549406311670865,43.57170416334007,48.86578728784454,52.36116785810769,53.395466615651316,52.0933112367123,49.881287643555474,47.38160068504805,46.22868902151328,46.29594577128746,46.85578915197004,47.60249326681885,48.19637796030668,48.70176431438835,49.26025871665709,50.05663757930751,50.951085868559,51.84940775937089
model01_244,16.553037277379072,14.892928508385461,16.081651711018072,18.003588589558756,20.95260105574417,25.3487747722806,32.36453985598585,38.831013207361394,45.55637779112169,51.37746070239114,55.61290096886332,56.51404024625969,55.469910385530774,52.60512596280432,49.582349972081765,47.71118778088897,46.92201050380409,47.056194280230336,47.814308803524824,48.59828018645511,49.28160125512431,50.073615705005295,50.950134906659684,51.84866735934038
model01_245,16.319485080556568,14.784501327627225,16.016733720278186,17.970256894445924,20.944039393598462,25.352420457746973,32.34666631987683,38.750838118942,45.356774543747704,50.997856855305706,54.967903414094714,55.65523372356688,54.46339161970171,51.592948242322855,48.79542758456693,47.25057134611624,46.77163316493347,47.136580055174825,47.92371912181681,48.6465696606908,49.282588636214626,50.06727795998591,50.95021569703114,51.848923006096236
model01_246,15.768366285958756,12.170810633075497,12.081470869774044,12.624115123965206,13.847015351155886,16.06312577598985,20.298513620030505,25.059233076738256,31.327357707332517,38.7734273003685,47.68855933990777,53.70447465929268,57.78458592146102,60.13589867673621,59.99634058320446,58.548375460803925,56.670744785728466,54.403834421172185,52.4514019177284,51.007974538949696,50.04664394898084,49.69981014537997,50.28378865729122,51.37637155760251
model01_247,40.60573391029895,36.351948913216695,34.21438000281787,32.21302225814439,29.988782861000626,27.424204927917522,24.15854997218325,21.566586468159706,19.01251412063225,16.695554683767448,14.564980697379443,13.490065171526854,13.094489248263338,13.559961842168153,15.045328909238842,17.117937368465363,19.513456741235967,22.34536745794383,24.50862437883644,26.062746086545193,27.74014703287812,30.58588316733447,34.30367497218433,38.18413546432584
model01_248,13.741490016146903,9.14099144221986,8.195497572521209,7.715528941170068,7.525383108523368,7.6935005933056235,8.526003400758103,9.809946549497791,11.899700630812648,15.049238365220733,20.3644724252856,25.90902354353919,32.04155406337949,39.568884658879874,45.63892402371776,49.212405794653264,51.02700617648859,51.831164534665994,52.2265336574217,52.885078787853004,53.89684216935227,55.4082180356212,57.01629374965999,58.55031540720693
model01_249,33.618256768540384,27.966338966895126,26.047559074644845,24.64630545145596,23.475307116467025,22.596910796991246,22.245730817559284,22.714127487534803,24.10510329371553,26.68265970172546,31.36732286598663,36.20544749209978,41.24996586651685,46.80460663420313,50.54296588744917,52.120038307262654,52.29939544506077,51.28515422662796,49.26852741793945,46.66171692271861,43.762476299407055,40.76584123410514,39.36684235315514,39.41053065496933
model01_250,7.110868851312429,6.180158445980538,6.756910037549007,7.6997325990784,9.181861586425349,11.507974481803352,15.65646196649845,20.233177121585037,26.346502986490908,33.92705648195769,43.752414419113876,51.15855760331985,56.97845172266267,61.668594919219316,63.7508632741907,64.03118135713494,63.52133026692408,62.53611122393507,61.35124512094249,59.98748508372342,58.44816750888765,56.67788610935902,55.60286742400178,55.52498364739557
model01_251,9.34653124873256,6.455005342398109,6.089111044351919,6.076615177058219,6.361902963353508,7.060387916530397,8.60231179038849,10.533981130349964,13.409593148746774,17.50643958305152,24.098349043026214,30.668702858727865,37.61559500047638,45.72210435579284,51.987651437384145,55.64971794394848,57.62114962635732,58.721098078899296,59.3509284628939,59.986945962384425,60.68712002337698,61.463771156141654,62.034671012132485,62.407298235139706
model01_252,42.46391613427783,40.28441930472662,39.190719424158,38.142803573429326,36.93242563331497,35.44933926660995,33.36208356774306,31.47145469751558,29.29511363759934,26.874634556568683,23.862207554598218,21.452017442997803,19.260117934994888,16.95436585259343,15.283623362000354,14.436874925265924,14.325752673769122,15.315189420210675,17.675260806353172,21.069026326348492,25.50033496945944,32.02214497425044,38.56858275569118,43.430142037097305
model01_253,48.169075475198866,49.94898488322926,50.58416321002634,51.05173349956975,51.433627480516776,51.686339181315475,51.66442968357742,51.27631289568874,50.39409497814231,48.83688816298402,45.94913953418062,42.73509160706034,38.924964350133415,33.620703382239164,28.21789546782486,23.677438796744152,19.860824497662744,16.25594156284321,13.985937246862042,13.034701093798367,13.080766218553793,14.435902810199936,17.149135640013455,20.69537547554671
model01_254,51.34969180988696,55.03387169365927,56.44117985939227,57.5644821489162,58.62203674395808,59.608563282726756,60.48712951511373,60.81454961784563,60.66377978677114,59.81490223970371,57.6261103233614,54.74677966245015,50.93638775584634,45.04491833609549,38.407225478965124,32.35932592359759,26.94575172811305,21.49414019767625,17.69262449337175,15.611582200996109,14.704474711574333,14.92325912906493,16.337534633925312,18.439509303393347
model01_255,46.16007564603348,46.528508281143274,46.53563419667347,46.442977240694326,46.22258466326657,45.79599003565241,44.917506729046806,43.84919879599939,42.29979310684799,40.1643251906464,36.859896272342574,33.64051225112008,30.184611361090678,25.80967414057441,21.740750039874683,18.585299653928047,16.15161533846687,14.185065954106703,13.451667554996066,13.8723397096801,15.322124694425515,18.571890739422454,23.322568402186494,28.637903857524094
model01_256,48.89361755043805,50.94659303322207,51.63064288107572,52.09983656096249,52.435428733570554,52.56969226172389,52.28172907621428,51.56652469705914,50.22258666397383,48.067428134437655,44.365988030147925,40.52041531402118,36.251707818665395,30.77279186586947,25.72980771085364,21.95441362625657,19.22175015888562,17.325062644867813,17.113132847890252,18.342262505321706,20.806011706255468,25.33850887334854,30.854830097069495,35.89184644378909
model01_257,8.110667949365649,6.46776135690092,6.732197147445357,7.369039905609303,8.477235573283382,10.306425184550045,13.682808554904808,17.50979818212949,22.769010953817286,29.55150522027078,38.869941880786314,46.37691311074375,52.63070031871504,57.95963937891296,60.425809748616075,60.65375263115553,59.7243997737012,58.021907150222766,56.40421579911854,55.09921137206155,53.95961363128431,52.87889951096675,52.325390688132785,52.28852396950711
model01_258,42.809573743141264,40.820018734609086,39.793366329700696,38.79489051930225,37.625753788545836,36.172964122135646,34.09642230598353,32.18887846535323,29.967991616310147,27.47357212702636,24.34413372468004,21.82869214121165,19.538321812001712,17.13295003768006,15.399216125749518,14.53041248565425,14.429295170413774,15.469356100268216,17.909421300892546,21.379544580751574,25.85318776405326,32.30656885059751,38.582109366633965,43.04492554041054
model01_259,50.41724082832054,53.5036750352309,54.649101449628766,55.53585385254564,56.33137358228498,57.00539104938333,57.44657404369655,57.36931921264325,56.733554303913216,55.31653672475854,52.39002562653066,48.93654897731474,44.69568477003664,38.63196215033634,32.35795269215618,27.078895479291607,22.691070347258453,18.66092007648868,16.281699423347913,15.468232651603566,15.821464489297071,17.68875217655956,20.877019774247675,24.646208190843648
model01_260,52.28685504126826,56.730668452255124,58.52791178107195,60.03806550612391,61.5643958293597,63.16577169797057,65.00377368822627,66.31696754276668,67.47018922369038,68.33500242272008,68.77854119449721,68.52604440665323,67.62549270175904,65.46534166232786,62.03621367216995,57.7968009894263,52.71720030014267,45.672783947758944,38.73675387366914,33.281673043507794,29.09581046061403,25.558765974390614,23.350169889351122,21.832050232651603
model01_261,16.44995426499867,18.03565147165524,21.05293946239451,24.71486025268495,29.47301861716566,35.47302172078951,43.06778042146642,48.273635505436104,51.97563412429348,53.46583814110263,52.41223128062039,50.256973204932244,48.183036583846274,46.79611381432414,46.829353029563926,47.47058001585497,48.161889269992315,48.87844989888533,49.52893562551012,50.17019225512863,50.86355002939654,51.78677935559141,52.76032846498674,53.675949784111104
model01_262,16.654621662796348,17.02031779478041,19.379808420604412,22.442977661898084,26.623984520519755,32.19621718449547,39.825774777514546,45.610139931029934,50.32693369264764,53.02330517754144,53.13559564403828,51.35311784500824,49.0361367300284,46.82908435248426,46.088363954441924,46.369868297734286,46.96087057018834,47.64330325821552,48.1936331515578,48.69583384579042,49.25958147924144,50.05699967841426,50.951049562578405,51.849407023488716
model01_263,17.71135403505184,15.96553462256855,17.15565651146109,19.090194036063412,22.047177199544453,26.40838755142638,33.21404577639829,39.271596746570324,45.26865745194638,50.040626038789796,52.83065473312795,52.70092070561939,51.120397015079966,48.60810817911675,46.9196146980265,46.49301900398474,46.778804330986254,47.46741220106828,48.14163443724718,48.70218727561859,49.2685098308407,50.057338098983195,50.95076612070728,51.84940004230684
model01_264,18.017223890875197,13.595005596462537,13.189400443911689,13.477353041452586,14.449325162802795,16.403391086048302,20.330994086141178,24.865149743276632,30.93949032798207,38.2723200018076,47.213337431971645,53.369344965361236,57.646787405278616,60.26091480566866,60.338539591414346,58.99256811395679,57.09469487064349,54.67098113841209,52.52988986385013,50.965793315113864,49.952691393262135,49.60330911806193,50.18171922244182,51.24078876822051
model01_265,17.73272164812644,13.335657378225092,12.904233885186786,13.145659836048914,14.040588113828273,15.871295751578772,19.584924233649584,23.905283912588065,29.74718221246997,36.89530662293799,45.78990741965701,52.0740529126171,56.59216653159209,59.61742285837399,60.18551779065954,59.274826538252725,57.71902465545396,55.625988871468685,53.77103526818746,52.327904778166314,51.17652658095107,50.30298700033922,50.2201310434247,50.86713368645431
model01_266,50.87982414626298,66.35679731444812,65.75810519303289,63.54968613976118,60.23868067137362,55.97056113461378,50.604453611431786,47.10207052920442,45.071407159556756,45.224365192700525,48.179344936235054,51.83232172685538,55.30189284204725,58.14520685809032,58.822343845779585,57.898064236920526,56.275514189957384,54.23926553253428,52.64789773154898,51.56105797361065,50.800659819798355,50.350694677674284,50.504800530093796,51.16001413226078
model01_267,65.33256571127224,70.02049970466847,71.16016083578948,71.74269413890333,71.82393195455283,71.2477982472609,69.42342679867542,66.88713216114273,63.03227207719771,57.68029174854253,49.72002215316527,42.66796577755052,36.10410269110522,29.475982765722804,25.178139936843216,23.417075392171665,23.616393636981044,26.344089089627243,31.402909982490694,37.37236443871064,43.6497479721203,50.66910893526645,55.89843244182498,59.05450231200111
model01_268,65.05324057828653,71.81281122120451,73.7149940146094,75.273980320788,76.66704259448638,77.92581960688942,79.1429163527726,79.84747917350687,80.3018279856665,80.42650107352053,80.03290065196649,79.19489771800123,77.8451565768309,75.33659286234231,71.79908843374866,67.6326383500094,62.70609716289533,55.82635713998433,48.984080073817836,43.73093928077917,40.13610629764606,38.17534017485175,38.46954539336926,39.72403346871109
model01_269,64.83542034640868,68.0518495435759,64.83761880111348,61.63996758437084,58.4046283325561,55.32916220200314,52.77284974270089,51.99512425471457,52.115568032340775,52.42307354586085,51.833189194218306,50.30383025609944,48.40531068042462,46.60783641319806,46.07141812741418,46.41069253620991,47.000156207131425,47.65774864860606,48.19267860657919,48.693987466789075,49.25939991182358,50.05706739552365,50.95104615827222,51.84940676699652
model01_270,20.622419543209546,13.983903175871708,12.091981883299697,10.752551060033424,9.598824154691604,8.588184489828457,7.688911425753975,7.260305500392299,7.129842023095414,7.40299772840634,8.411355310354324,9.919490045407366,12.13439526762791,16.085191077483422,21.522662144158218,27.747928565314155,34.769363491873136,43.79847369850638,51.88677682438956,57.77588366542056,62.197222712889975,66.1559229789135,68.86203933674275,70.62052660112631
model01_271,10.25016841944528,9.667150966012933,10.860998652171723,12.583278987469258,15.143968648764696,18.970485176182866,25.326366060335317,31.6527494428224,38.979165335931235,46.37155714434527,53.42104025257693,56.84821941062422,58.01621454267545,56.92631557798012,54.182239501004844,51.45169157183046,49.33313293746103,47.88255772162862,47.63552400698328,48.146249917317164,48.97102553784423,50.02279154891475,50.97744375160387,51.8604345197064
model01_272,42.14361094862339,39.60215800069252,38.313563839167465,37.07643308937391,35.6489887504871,33.908401303108555,31.48732995890501,29.335736811090854,26.922178919666372,24.334924223471205,21.28996942302512,19.02931355584988,17.15683545240044,15.488074853708689,14.709440136373576,14.889291952741257,15.985804194443729,18.716496304167972,22.933368425023374,27.79748827294918,32.98814488159918,38.80835311570425,42.78312736996938,44.62943030564327
model01_273,48.55649146193852,50.49546180633609,51.165865847986446,51.643998898818914,52.01308376676173,52.2175801686692,52.07423709419563,51.52804750318889,50.41343421627546,48.542122210474055,45.19988686473133,41.5978666501039,37.45373366486512,31.88912277647755,26.457826605552174,22.085458850547607,18.570182151180617,15.456954147998756,13.755658447761729,13.37829610769372,14.053796290392006,16.29742335899312,20.000922698836582,24.45030583281045
model01_274,49.84155209758262,51.790217014300346,52.20266461932462,52.30425611769516,52.10563510489041,51.45353190957829,49.87128097954309,47.85758647152421,44.95852638629408,41.13248569021456,35.717944391167244,31.070243170902845,26.759558285386777,22.282218089264088,19.144290927823977,17.57402412910736,17.233140470810042,18.409885092564117,21.14176196476644,24.582738767607832,28.291840557917524,32.44360768530543,35.59795225369286,37.89485422901521
model01_275,44.41176082114909,43.014180957413934,42.08649480234281,41.08396859924092,39.80923128943298,38.1071001841782,35.51257088725671,33.023688100415356,30.065794476474917,26.737931679276485,22.651182958803155,19.498342628491947,16.765705863856002,14.07008853390872,12.273240965708311,11.466522670498467,11.47392315661296,12.653687237832484,15.222934034903057,18.859063069152317,23.680110381090344,31.13754841874774,39.38771199989394,46.490341951891196
model01_276,46.06526374166704,45.27670119265764,44.45854427735306,43.46716166724403,42.11365032576762,40.21329722450619,37.217050707147514,34.307034899899854,30.87069648312514,27.095533335787692,22.674734616541716,19.49497931031411,16.97806180334598,14.875644668993234,14.009661160725335,14.33878869615554,15.739890110600724,19.00379864531944,23.850270470214788,29.297168987022914,35.03004905928118,41.582259630805524,46.694177511217525,50.12262386370237
model01_277,11.782179820360398,7.722647696996479,6.909551911154297,6.4987698992552,6.334444077220218,6.471002349803604,7.1623302666031075,8.233559920772503,9.987897724318215,12.663033963217284,17.291126806528915,22.326174751695376,28.238165426819204,36.21486433634249,43.59275447995977,48.730080249412275,51.937500228945154,53.798562105343855,54.49810396939773,55.0585268193849,55.84486889871509,57.04384507154043,58.28245024554899,59.37756195646907
model01_278,44.31592311237953,43.15240594591535,42.414935845489474,41.62719260763348,40.629771237879034,39.295188310283514,37.23840741102197,35.226059174106695,32.76966472450326,29.90444871771731,26.21047498312306,23.205856912416547,20.47495029378046,17.645485815479272,15.66281506689279,14.722601955880974,14.684150151429902,15.964491582622522,18.796375460120725,22.719628678666,27.673702120207874,34.64722326851337,41.236165448509766,45.81457758716444
model01_279,26.05837492116828,18.404322674088437,15.97280632695793,14.204252968896247,12.673834579526568,11.367112902255355,10.325252580812233,10.011777817267626,10.279734367369356,11.334299261726276,13.884343830223406,17.206968838981087,21.68470052982006,28.884437227665163,37.38946407375545,45.36227148705296,52.461514305920815,59.24780340816932,63.48544531408398,65.56035280877809,66.62782215302427,67.50405794117708,68.39366243326296,69.21703670648694
